1000
1	829	
2	273	
3	879	
4	736	
5	641	
6	95	
7	890	
8	681	
9	730	
10	655	
11	441	
12	72	
13	993	
14	625	
15	730	
16	362	
17	42	
18	589	
19	326	
20	219	
21	58	
22	189	
23	801	
24	636	
25	386	
26	53	
27	671	
28	269	
29	755	
30	412	
31	671	
32	489	
33	561	
34	674	
35	569	
36	46	
37	529	
38	314	
39	769	
40	4	
41	564	
42	503	
43	779	
44	443	
45	300	
46	584	
47	303	
48	151	
49	332	
50	293	
51	772	
52	325	
53	530	
54	761	
55	510	
56	69	
57	766	
58	888	
59	353	
60	767	
61	122	
62	960	
63	125	
64	888	
65	425	
66	345	
67	66	
68	460	
69	169	
70	223	
71	843	
72	531	
73	891	
74	532	
75	845	
76	358	
77	200	
78	528	
79	566	
80	664	
81	427	
82	643	
83	952	
84	559	
85	739	
86	927	
87	125	
88	649	
89	655	
90	248	
91	482	
92	770	
93	922	
94	661	
95	317	
96	554	
97	30	
98	806	
99	297	
100	817	
101	618	
102	397	
103	415	
104	293	
105	566	
106	471	
107	212	
108	32	
109	844	
110	290	
111	280	
112	324	
113	862	
114	438	
115	98	
116	16	
117	764	
118	142	
119	182	
120	26	
121	189	
122	702	
123	801	
124	52	
125	354	
126	316	
127	233	
128	121	
129	744	
130	944	
131	303	
132	230	
133	660	
134	597	
135	982	
136	507	
137	430	
138	736	
139	251	
140	505	
141	80	
142	438	
143	340	
144	396	
145	598	
146	511	
147	819	
148	880	
149	446	
150	591	
151	250	
152	990	
153	711	
154	569	
155	495	
156	325	
157	779	
158	700	
159	623	
160	722	
161	198	
162	680	
163	755	
164	531	
165	214	
166	839	
167	200	
168	13	
169	803	
170	22	
171	704	
172	499	
173	262	
174	571	
175	148	
176	240	
177	451	
178	134	
179	435	
180	673	
181	424	
182	298	
183	937	
184	309	
185	14	
186	682	
187	163	
188	710	
189	341	
190	382	
191	63	
192	352	
193	225	
194	837	
195	758	
196	911	
197	305	
198	675	
199	932	
200	738	
201	412	
202	346	
203	60	
204	516	
205	796	
206	658	
207	181	
208	239	
209	660	
210	522	
211	873	
212	945	
213	796	
214	94	
215	459	
216	360	
217	785	
218	409	
219	654	
220	247	
221	615	
222	450	
223	162	
224	249	
225	185	
226	41	
227	840	
228	194	
229	996	
230	440	
231	690	
232	611	
233	362	
234	587	
235	606	
236	693	
237	482	
238	858	
239	546	
240	178	
241	850	
242	604	
243	182	
244	56	
245	567	
246	36	
247	415	
248	79	
249	969	
250	589	
251	976	
252	728	
253	2	
254	911	
255	680	
256	782	
257	373	
258	353	
259	40	
260	838	
261	592	
262	62	
263	452	
264	792	
265	124	
266	819	
267	383	
268	557	
269	538	
270	388	
271	961	
272	992	
273	661	
274	52	
275	602	
276	695	
277	492	
278	603	
279	590	
280	177	
281	686	
282	31	
283	600	
284	200	
285	309	
286	542	
287	856	
288	958	
289	878	
290	704	
291	263	
292	601	
293	229	
294	135	
295	680	
296	816	
297	851	
298	375	
299	303	
300	757	
301	753	
302	464	
303	891	
304	378	
305	52	
306	873	
307	604	
308	478	
309	105	
310	996	
311	551	
312	455	
313	767	
314	271	
315	143	
316	511	
317	26	
318	406	
319	819	
320	426	
321	163	
322	700	
323	541	
324	555	
325	714	
326	544	
327	967	
328	356	
329	79	
330	546	
331	333	
332	404	
333	994	
334	45	
335	415	
336	312	
337	944	
338	676	
339	85	
340	997	
341	678	
342	751	
343	571	
344	657	
345	501	
346	244	
347	605	
348	47	
349	206	
350	992	
351	385	
352	977	
353	693	
354	173	
355	969	
356	934	
357	648	
358	372	
359	472	
360	483	
361	215	
362	986	
363	442	
364	219	
365	939	
366	252	
367	366	
368	889	
369	400	
370	380	
371	525	
372	243	
373	381	
374	619	
375	457	
376	254	
377	48	
378	223	
379	817	
380	94	
381	92	
382	92	
383	881	
384	908	
385	748	
386	580	
387	148	
388	367	
389	975	
390	49	
391	500	
392	550	
393	124	
394	175	
395	253	
396	346	
397	53	
398	933	
399	135	
400	262	
401	205	
402	954	
403	763	
404	832	
405	403	
406	657	
407	947	
408	367	
409	303	
410	15	
411	508	
412	348	
413	762	
414	170	
415	180	
416	995	
417	224	
418	313	
419	533	
420	505	
421	686	
422	432	
423	58	
424	389	
425	85	
426	546	
427	871	
428	785	
429	39	
430	607	
431	44	
432	711	
433	703	
434	358	
435	40	
436	550	
437	59	
438	225	
439	711	
440	540	
441	195	
442	317	
443	629	
444	219	
445	872	
446	825	
447	50	
448	550	
449	216	
450	924	
451	54	
452	130	
453	198	
454	376	
455	907	
456	311	
457	852	
458	283	
459	952	
460	271	
461	506	
462	859	
463	154	
464	107	
465	309	
466	47	
467	131	
468	803	
469	323	
470	602	
471	869	
472	20	
473	963	
474	849	
475	245	
476	96	
477	600	
478	817	
479	658	
480	700	
481	404	
482	668	
483	340	
484	603	
485	174	
486	394	
487	55	
488	781	
489	190	
490	218	
491	168	
492	236	
493	134	
494	104	
495	580	
496	699	
497	880	
498	798	
499	269	
500	935	
501	52	
502	221	
503	230	
504	120	
505	40	
506	770	
507	628	
508	894	
509	440	
510	172	
511	341	
512	621	
513	701	
514	145	
515	818	
516	451	
517	783	
518	54	
519	166	
520	943	
521	6	
522	398	
523	637	
524	865	
525	866	
526	807	
527	120	
528	807	
529	640	
530	682	
531	862	
532	915	
533	461	
534	346	
535	274	
536	615	
537	154	
538	401	
539	81	
540	27	
541	328	
542	671	
543	394	
544	867	
545	219	
546	77	
547	110	
548	987	
549	697	
550	459	
551	287	
552	468	
553	114	
554	568	
555	274	
556	526	
557	903	
558	128	
559	39	
560	542	
561	428	
562	420	
563	477	
564	119	
565	759	
566	832	
567	864	
568	634	
569	624	
570	110	
571	157	
572	536	
573	673	
574	733	
575	666	
576	492	
577	390	
578	470	
579	656	
580	779	
581	467	
582	474	
583	490	
584	909	
585	186	
586	911	
587	741	
588	59	
589	364	
590	610	
591	584	
592	864	
593	805	
594	180	
595	795	
596	138	
597	562	
598	743	
599	465	
600	937	
601	107	
602	504	
603	895	
604	948	
605	595	
606	484	
607	117	
608	320	
609	757	
610	108	
611	889	
612	34	
613	54	
614	675	
615	17	
616	369	
617	352	
618	948	
619	623	
620	975	
621	922	
622	950	
623	180	
624	127	
625	474	
626	50	
627	63	
628	798	
629	589	
630	769	
631	621	
632	163	
633	603	
634	200	
635	737	
636	464	
637	78	
638	757	
639	938	
640	656	
641	625	
642	952	
643	377	
644	953	
645	26	
646	453	
647	738	
648	681	
649	665	
650	159	
651	912	
652	571	
653	769	
654	916	
655	882	
656	417	
657	156	
658	69	
659	523	
660	784	
661	905	
662	124	
663	51	
664	49	
665	727	
666	781	
667	64	
668	348	
669	441	
670	991	
671	586	
672	316	
673	969	
674	562	
675	232	
676	231	
677	966	
678	793	
679	181	
680	957	
681	424	
682	759	
683	887	
684	62	
685	184	
686	291	
687	988	
688	870	
689	539	
690	525	
691	740	
692	491	
693	605	
694	144	
695	252	
696	906	
697	952	
698	856	
699	703	
700	639	
701	20	
702	107	
703	484	
704	755	
705	966	
706	154	
707	613	
708	646	
709	91	
710	550	
711	171	
712	532	
713	683	
714	37	
715	893	
716	57	
717	32	
718	212	
719	367	
720	488	
721	382	
722	460	
723	861	
724	116	
725	363	
726	606	
727	471	
728	495	
729	293	
730	25	
731	340	
732	778	
733	408	
734	881	
735	473	
736	743	
737	80	
738	255	
739	776	
740	675	
741	536	
742	53	
743	620	
744	399	
745	227	
746	416	
747	41	
748	924	
749	745	
750	342	
751	254	
752	972	
753	590	
754	783	
755	116	
756	38	
757	696	
758	198	
759	133	
760	440	
761	728	
762	871	
763	736	
764	324	
765	309	
766	992	
767	689	
768	253	
769	654	
770	50	
771	699	
772	913	
773	798	
774	502	
775	751	
776	30	
777	615	
778	265	
779	756	
780	846	
781	106	
782	90	
783	47	
784	373	
785	731	
786	313	
787	193	
788	87	
789	751	
790	368	
791	934	
792	685	
793	166	
794	459	
795	138	
796	814	
797	307	
798	873	
799	595	
800	263	
801	289	
802	634	
803	540	
804	566	
805	901	
806	448	
807	14	
808	816	
809	440	
810	80	
811	710	
812	552	
813	892	
814	144	
815	219	
816	153	
817	100	
818	416	
819	982	
820	392	
821	926	
822	915	
823	850	
824	213	
825	530	
826	685	
827	147	
828	64	
829	841	
830	931	
831	577	
832	933	
833	256	
834	408	
835	907	
836	282	
837	604	
838	76	
839	422	
840	534	
841	382	
842	820	
843	486	
844	898	
845	646	
846	623	
847	57	
848	897	
849	306	
850	813	
851	353	
852	184	
853	941	
854	16	
855	351	
856	144	
857	953	
858	412	
859	66	
860	89	
861	560	
862	928	
863	848	
864	815	
865	940	
866	747	
867	738	
868	295	
869	44	
870	394	
871	761	
872	959	
873	992	
874	918	
875	693	
876	531	
877	89	
878	144	
879	42	
880	908	
881	156	
882	751	
883	138	
884	465	
885	590	
886	342	
887	832	
888	631	
889	446	
890	649	
891	1	
892	938	
893	711	
894	21	
895	986	
896	508	
897	485	
898	813	
899	734	
900	954	
901	933	
902	449	
903	287	
904	44	
905	391	
906	494	
907	506	
908	540	
909	421	
910	683	
911	6	
912	147	
913	827	
914	335	
915	794	
916	280	
917	270	
918	910	
919	811	
920	314	
921	159	
922	43	
923	213	
924	491	
925	671	
926	973	
927	495	
928	749	
929	114	
930	563	
931	778	
932	54	
933	854	
934	994	
935	864	
936	469	
937	763	
938	483	
939	902	
940	940	
941	850	
942	575	
943	92	
944	598	
945	167	
946	469	
947	737	
948	271	
949	328	
950	320	
951	129	
952	561	
953	573	
954	51	
955	513	
956	59	
957	920	
958	662	
959	919	
960	945	
961	548	
962	928	
963	132	
964	945	
965	696	
966	876	
967	843	
968	993	
969	819	
970	974	
971	673	
972	612	
973	718	
974	557	
975	93	
976	28	
977	95	
978	64	
979	590	
980	422	
981	650	
982	131	
983	922	
984	987	
985	648	
986	201	
987	27	
988	11	
989	929	
990	872	
991	289	
992	681	
993	499	
994	994	
995	85	
996	572	
997	826	
998	824	
999	265	
1000	369	
29882
