500
1	769	
2	893	
3	971	
4	996	
5	141	
6	563	
7	918	
8	517	
9	670	
10	507	
11	37	
12	84	
13	813	
14	373	
15	70	
16	470	
17	998	
18	657	
19	698	
20	295	
21	926	
22	529	
23	973	
24	872	
25	966	
26	681	
27	3	
28	761	
29	823	
30	512	
31	323	
32	333	
33	157	
34	438	
35	917	
36	986	
37	157	
38	830	
39	45	
40	312	
41	728	
42	139	
43	735	
44	703	
45	896	
46	828	
47	747	
48	499	
49	728	
50	217	
51	72	
52	313	
53	390	
54	221	
55	82	
56	153	
57	786	
58	124	
59	893	
60	419	
61	454	
62	932	
63	753	
64	572	
65	493	
66	341	
67	806	
68	344	
69	989	
70	979	
71	847	
72	951	
73	135	
74	88	
75	825	
76	722	
77	764	
78	540	
79	562	
80	868	
81	927	
82	783	
83	252	
84	379	
85	679	
86	443	
87	985	
88	349	
89	171	
90	796	
91	182	
92	446	
93	382	
94	521	
95	129	
96	878	
97	786	
98	258	
99	437	
100	573	
101	742	
102	17	
103	851	
104	425	
105	794	
106	515	
107	808	
108	668	
109	560	
110	182	
111	148	
112	312	
113	234	
114	586	
115	694	
116	548	
117	920	
118	730	
119	794	
120	422	
121	601	
122	402	
123	189	
124	872	
125	854	
126	568	
127	661	
128	789	
129	452	
130	564	
131	427	
132	394	
133	600	
134	897	
135	722	
136	911	
137	242	
138	28	
139	223	
140	837	
141	236	
142	106	
143	624	
144	704	
145	602	
146	595	
147	879	
148	668	
149	354	
150	107	
151	302	
152	474	
153	467	
154	397	
155	619	
156	73	
157	927	
158	984	
159	323	
160	454	
161	522	
162	612	
163	967	
164	303	
165	178	
166	715	
167	396	
168	561	
169	199	
170	106	
171	92	
172	967	
173	138	
174	695	
175	616	
176	420	
177	303	
178	570	
179	351	
180	221	
181	668	
182	86	
183	989	
184	233	
185	666	
186	398	
187	295	
188	130	
189	849	
190	122	
191	915	
192	476	
193	525	
194	417	
195	738	
196	99	
197	901	
198	511	
199	256	
200	614	
201	440	
202	550	
203	720	
204	520	
205	128	
206	110	
207	825	
208	451	
209	568	
210	510	
211	261	
212	69	
213	656	
214	578	
215	647	
216	388	
217	581	
218	261	
219	994	
220	43	
221	835	
222	558	
223	918	
224	109	
225	221	
226	37	
227	492	
228	566	
229	584	
230	108	
231	38	
232	255	
233	118	
234	79	
235	26	
236	593	
237	998	
238	590	
239	526	
240	542	
241	422	
242	480	
243	882	
244	180	
245	75	
246	832	
247	747	
248	835	
249	205	
250	961	
251	892	
252	268	
253	742	
254	83	
255	964	
256	978	
257	953	
258	21	
259	788	
260	530	
261	172	
262	866	
263	944	
264	660	
265	456	
266	847	
267	515	
268	25	
269	422	
270	840	
271	69	
272	292	
273	257	
274	640	
275	678	
276	907	
277	376	
278	407	
279	946	
280	893	
281	354	
282	91	
283	36	
284	460	
285	73	
286	962	
287	220	
288	402	
289	210	
290	732	
291	755	
292	301	
293	257	
294	867	
295	308	
296	324	
297	599	
298	675	
299	731	
300	425	
301	477	
302	212	
303	87	
304	654	
305	24	
306	781	
307	640	
308	474	
309	845	
310	344	
311	35	
312	379	
313	611	
314	675	
315	267	
316	779	
317	14	
318	394	
319	687	
320	694	
321	799	
322	616	
323	1	
324	319	
325	990	
326	132	
327	947	
328	880	
329	187	
330	694	
331	457	
332	216	
333	190	
334	153	
335	883	
336	972	
337	100	
338	648	
339	889	
340	137	
341	98	
342	315	
343	863	
344	645	
345	313	
346	432	
347	457	
348	571	
349	370	
350	300	
351	701	
352	901	
353	937	
354	289	
355	845	
356	74	
357	372	
358	232	
359	244	
360	359	
361	323	
362	990	
363	942	
364	727	
365	879	
366	216	
367	866	
368	893	
369	892	
370	648	
371	481	
372	495	
373	353	
374	855	
375	757	
376	474	
377	668	
378	123	
379	309	
380	434	
381	80	
382	312	
383	165	
384	632	
385	304	
386	696	
387	408	
388	507	
389	747	
390	29	
391	728	
392	426	
393	272	
394	179	
395	329	
396	118	
397	409	
398	737	
399	299	
400	290	
401	233	
402	534	
403	831	
404	476	
405	255	
406	157	
407	31	
408	299	
409	619	
410	339	
411	480	
412	24	
413	270	
414	30	
415	528	
416	679	
417	140	
418	13	
419	721	
420	933	
421	154	
422	868	
423	278	
424	225	
425	9	
426	182	
427	947	
428	645	
429	883	
430	19	
431	24	
432	699	
433	867	
434	50	
435	996	
436	530	
437	759	
438	69	
439	875	
440	920	
441	791	
442	265	
443	89	
444	63	
445	348	
446	485	
447	726	
448	258	
449	644	
450	928	
451	586	
452	742	
453	354	
454	740	
455	879	
456	27	
457	688	
458	967	
459	676	
460	707	
461	958	
462	487	
463	30	
464	303	
465	257	
466	843	
467	679	
468	319	
469	591	
470	654	
471	689	
472	952	
473	527	
474	53	
475	129	
476	252	
477	188	
478	629	
479	502	
480	512	
481	488	
482	480	
483	504	
484	607	
485	114	
486	942	
487	763	
488	609	
489	122	
490	854	
491	708	
492	344	
493	714	
494	988	
495	304	
496	959	
497	956	
498	770	
499	985	
500	851	
5114
