10000
1	476	
2	104	
3	814	
4	551	
5	928	
6	462	
7	897	
8	816	
9	289	
10	118	
11	752	
12	487	
13	360	
14	400	
15	153	
16	801	
17	193	
18	444	
19	669	
20	826	
21	25	
22	436	
23	168	
24	107	
25	369	
26	460	
27	342	
28	68	
29	610	
30	99	
31	334	
32	24	
33	136	
34	41	
35	656	
36	781	
37	24	
38	193	
39	88	
40	67	
41	443	
42	750	
43	194	
44	170	
45	523	
46	895	
47	414	
48	238	
49	195	
50	348	
51	347	
52	748	
53	657	
54	112	
55	565	
56	428	
57	933	
58	359	
59	576	
60	342	
61	881	
62	791	
63	356	
64	471	
65	280	
66	256	
67	177	
68	843	
69	536	
70	574	
71	506	
72	122	
73	202	
74	347	
75	164	
76	861	
77	679	
78	207	
79	653	
80	127	
81	714	
82	354	
83	439	
84	190	
85	650	
86	982	
87	252	
88	1000	
89	622	
90	47	
91	657	
92	689	
93	273	
94	788	
95	196	
96	561	
97	469	
98	581	
99	744	
100	432	
101	561	
102	876	
103	686	
104	900	
105	197	
106	70	
107	611	
108	103	
109	787	
110	337	
111	983	
112	659	
113	293	
114	813	
115	673	
116	399	
117	715	
118	789	
119	997	
120	713	
121	292	
122	877	
123	648	
124	507	
125	553	
126	467	
127	840	
128	288	
129	671	
130	511	
131	246	
132	757	
133	219	
134	260	
135	5	
136	858	
137	45	
138	471	
139	170	
140	912	
141	207	
142	781	
143	411	
144	811	
145	437	
146	518	
147	98	
148	415	
149	85	
150	470	
151	249	
152	949	
153	62	
154	600	
155	702	
156	188	
157	242	
158	771	
159	798	
160	905	
161	117	
162	575	
163	794	
164	562	
165	117	
166	734	
167	999	
168	76	
169	490	
170	381	
171	551	
172	690	
173	805	
174	602	
175	339	
176	711	
177	914	
178	405	
179	826	
180	560	
181	735	
182	745	
183	200	
184	364	
185	501	
186	185	
187	34	
188	477	
189	644	
190	141	
191	350	
192	471	
193	536	
194	908	
195	341	
196	134	
197	616	
198	546	
199	763	
200	721	
201	331	
202	897	
203	563	
204	267	
205	203	
206	345	
207	4	
208	454	
209	563	
210	945	
211	632	
212	240	
213	99	
214	141	
215	594	
216	279	
217	72	
218	784	
219	813	
220	446	
221	494	
222	889	
223	513	
224	640	
225	944	
226	40	
227	503	
228	449	
229	819	
230	431	
231	689	
232	610	
233	801	
234	386	
235	461	
236	756	
237	361	
238	41	
239	865	
240	945	
241	905	
242	323	
243	357	
244	263	
245	518	
246	411	
247	910	
248	518	
249	440	
250	20	
251	367	
252	863	
253	761	
254	542	
255	751	
256	493	
257	180	
258	344	
259	815	
260	173	
261	311	
262	13	
263	987	
264	847	
265	795	
266	2	
267	902	
268	12	
269	9	
270	75	
271	400	
272	479	
273	236	
274	523	
275	33	
276	174	
277	787	
278	730	
279	517	
280	680	
281	853	
282	134	
283	783	
284	103	
285	412	
286	397	
287	359	
288	157	
289	637	
290	711	
291	974	
292	864	
293	324	
294	230	
295	351	
296	855	
297	538	
298	862	
299	822	
300	12	
301	96	
302	239	
303	778	
304	521	
305	707	
306	512	
307	627	
308	389	
309	128	
310	995	
311	510	
312	862	
313	566	
314	446	
315	998	
316	342	
317	449	
318	741	
319	874	
320	993	
321	322	
322	3	
323	156	
324	746	
325	945	
326	15	
327	550	
328	899	
329	694	
330	745	
331	100	
332	195	
333	57	
334	660	
335	782	
336	815	
337	895	
338	507	
339	124	
340	356	
341	445	
342	142	
343	394	
344	992	
345	292	
346	379	
347	980	
348	590	
349	85	
350	231	
351	464	
352	208	
353	4	
354	364	
355	600	
356	557	
357	167	
358	499	
359	679	
360	938	
361	742	
362	737	
363	81	
364	258	
365	674	
366	331	
367	653	
368	464	
369	111	
370	35	
371	852	
372	218	
373	948	
374	266	
375	856	
376	133	
377	615	
378	286	
379	528	
380	517	
381	427	
382	235	
383	864	
384	163	
385	211	
386	859	
387	51	
388	78	
389	918	
390	808	
391	219	
392	269	
393	323	
394	750	
395	596	
396	377	
397	980	
398	972	
399	838	
400	445	
401	388	
402	25	
403	442	
404	743	
405	866	
406	120	
407	218	
408	350	
409	558	
410	758	
411	339	
412	91	
413	713	
414	385	
415	355	
416	754	
417	791	
418	488	
419	756	
420	112	
421	229	
422	791	
423	113	
424	260	
425	140	
426	705	
427	478	
428	824	
429	838	
430	622	
431	363	
432	46	
433	670	
434	693	
435	279	
436	869	
437	498	
438	760	
439	326	
440	723	
441	418	
442	980	
443	332	
444	754	
445	815	
446	152	
447	57	
448	301	
449	735	
450	763	
451	437	
452	297	
453	149	
454	55	
455	650	
456	814	
457	75	
458	866	
459	647	
460	718	
461	369	
462	442	
463	49	
464	906	
465	972	
466	158	
467	930	
468	506	
469	802	
470	865	
471	236	
472	91	
473	266	
474	400	
475	540	
476	223	
477	71	
478	520	
479	193	
480	403	
481	675	
482	195	
483	219	
484	442	
485	85	
486	105	
487	70	
488	988	
489	909	
490	201	
491	391	
492	763	
493	117	
494	311	
495	11	
496	338	
497	399	
498	453	
499	772	
500	502	
501	379	
502	860	
503	285	
504	655	
505	255	
506	17	
507	907	
508	37	
509	487	
510	683	
511	860	
512	948	
513	124	
514	48	
515	321	
516	930	
517	486	
518	261	
519	565	
520	814	
521	85	
522	541	
523	500	
524	824	
525	185	
526	974	
527	807	
528	782	
529	127	
530	609	
531	357	
532	626	
533	724	
534	409	
535	833	
536	134	
537	241	
538	880	
539	1000	
540	290	
541	863	
542	646	
543	705	
544	554	
545	90	
546	300	
547	509	
548	226	
549	768	
550	618	
551	118	
552	203	
553	81	
554	415	
555	857	
556	949	
557	286	
558	407	
559	758	
560	357	
561	595	
562	955	
563	396	
564	406	
565	790	
566	63	
567	975	
568	545	
569	615	
570	197	
571	692	
572	999	
573	416	
574	700	
575	985	
576	43	
577	957	
578	917	
579	367	
580	50	
581	762	
582	89	
583	329	
584	300	
585	753	
586	790	
587	92	
588	602	
589	403	
590	377	
591	463	
592	143	
593	612	
594	619	
595	362	
596	289	
597	825	
598	230	
599	408	
600	888	
601	458	
602	655	
603	342	
604	371	
605	130	
606	139	
607	716	
608	951	
609	220	
610	291	
611	768	
612	113	
613	173	
614	946	
615	320	
616	744	
617	247	
618	971	
619	758	
620	974	
621	369	
622	749	
623	107	
624	910	
625	481	
626	297	
627	646	
628	901	
629	588	
630	1000	
631	204	
632	394	
633	546	
634	655	
635	656	
636	583	
637	853	
638	668	
639	441	
640	703	
641	80	
642	343	
643	128	
644	768	
645	553	
646	276	
647	841	
648	664	
649	96	
650	870	
651	815	
652	42	
653	240	
654	867	
655	97	
656	456	
657	171	
658	988	
659	930	
660	783	
661	480	
662	931	
663	666	
664	688	
665	918	
666	268	
667	39	
668	579	
669	64	
670	302	
671	729	
672	475	
673	112	
674	889	
675	999	
676	214	
677	821	
678	464	
679	4	
680	708	
681	23	
682	486	
683	862	
684	941	
685	455	
686	330	
687	491	
688	333	
689	674	
690	588	
691	627	
692	130	
693	932	
694	55	
695	819	
696	321	
697	823	
698	831	
699	582	
700	374	
701	963	
702	130	
703	651	
704	842	
705	797	
706	809	
707	36	
708	29	
709	882	
710	357	
711	162	
712	155	
713	154	
714	596	
715	860	
716	16	
717	95	
718	203	
719	862	
720	959	
721	645	
722	99	
723	28	
724	291	
725	658	
726	845	
727	494	
728	998	
729	348	
730	432	
731	643	
732	737	
733	303	
734	800	
735	512	
736	286	
737	791	
738	238	
739	935	
740	546	
741	559	
742	332	
743	163	
744	886	
745	50	
746	55	
747	240	
748	907	
749	400	
750	317	
751	501	
752	99	
753	237	
754	686	
755	451	
756	501	
757	159	
758	389	
759	644	
760	231	
761	599	
762	438	
763	599	
764	203	
765	652	
766	863	
767	800	
768	196	
769	93	
770	265	
771	170	
772	808	
773	37	
774	637	
775	54	
776	261	
777	398	
778	664	
779	395	
780	829	
781	665	
782	953	
783	510	
784	924	
785	674	
786	832	
787	432	
788	390	
789	270	
