200
1	16	
2	24	
3	6	
4	11	
5	28	
6	30	
7	25	
8	100	
9	81	
10	70	
11	100	
12	51	
13	32	
14	48	
15	93	
16	9	
17	49	
18	12	
19	41	
20	2	
21	93	
22	76	
23	40	
24	43	
25	49	
26	36	
27	22	
28	8	
29	26	
30	51	
31	38	
32	20	
33	80	
34	53	
35	4	
36	21	
37	52	
38	9	
39	64	
40	27	
41	7	
42	86	
43	98	
44	82	
45	71	
46	39	
47	58	
48	86	
49	39	
50	24	
51	47	
52	84	
53	17	
54	72	
55	37	
56	12	
57	53	
58	95	
59	16	
60	94	
61	13	
62	63	
63	84	
64	7	
65	48	
66	52	
67	17	
68	27	
69	56	
70	30	
71	62	
72	94	
73	98	
74	51	
75	96	
76	25	
77	43	
78	19	
79	49	
80	31	
81	66	
82	94	
83	39	
84	58	
85	38	
86	46	
87	12	
88	100	
89	86	
90	95	
91	57	
92	13	
93	85	
94	100	
95	8	
96	33	
97	25	
98	33	
99	36	
100	36	
101	85	
102	48	
103	22	
104	32	
105	25	
106	14	
107	7	
108	39	
109	3	
110	29	
111	51	
112	95	
113	13	
114	9	
115	69	
116	31	
117	71	
118	77	
119	9	
120	9	
121	52	
122	77	
123	36	
124	27	
125	53	
126	19	
127	68	
128	56	
129	79	
130	31	
131	70	
132	21	
133	59	
134	60	
135	45	
136	62	
137	57	
138	15	
139	42	
140	44	
141	11	
142	97	
143	95	
144	19	
145	41	
146	54	
147	58	
148	3	
149	93	
150	86	
151	1	
152	33	
153	70	
154	28	
155	26	
156	84	
157	90	
158	55	
159	98	
160	37	
161	89	
162	59	
163	58	
164	82	
165	81	
166	10	
167	95	
168	24	
169	86	
170	65	
171	39	
172	58	
173	33	
174	78	
175	7	
176	91	
177	66	
178	41	
179	94	
180	8	
181	79	
182	33	
183	4	
184	40	
185	5	
186	53	
187	66	
188	97	
189	100	
190	81	
191	2	
192	95	
193	36	
194	88	
195	21	
196	70	
197	64	
198	34	
199	87	
200	45	
101
