500
1	536	
2	132	
3	74	
4	291	
5	428	
6	994	
7	869	
8	980	
9	349	
10	914	
11	156	
12	475	
13	540	
14	300	
15	461	
16	693	
17	237	
18	376	
19	297	
20	398	
21	157	
22	96	
23	996	
24	871	
25	789	
26	184	
27	10	
28	928	
29	542	
30	999	
31	330	
32	828	
33	540	
34	277	
35	308	
36	841	
37	396	
38	677	
39	460	
40	759	
41	927	
42	762	
43	238	
44	910	
45	575	
46	3	
47	618	
48	890	
49	799	
50	424	
51	47	
52	760	
53	797	
54	652	
55	345	
56	344	
57	913	
58	123	
59	36	
60	690	
61	549	
62	819	
63	728	
64	435	
65	212	
66	612	
67	437	
68	959	
69	716	
70	818	
71	150	
72	702	
73	606	
74	791	
75	184	
76	497	
77	115	
78	195	
79	305	
80	923	
81	214	
82	214	
83	139	
84	370	
85	710	
86	466	
87	744	
88	948	
89	458	
90	499	
91	957	
92	365	
93	813	
94	928	
95	384	
96	237	
97	713	
98	129	
99	604	
100	676	
101	437	
102	904	
103	250	
104	768	
105	969	
106	674	
107	367	
108	819	
109	719	
110	445	
111	115	
112	671	
113	921	
114	665	
115	77	
116	867	
117	559	
118	201	
119	385	
120	965	
121	232	
122	177	
123	260	
124	687	
125	53	
126	863	
127	412	
128	620	
129	963	
130	891	
131	122	
132	593	
133	279	
134	960	
135	913	
136	102	
137	233	
138	827	
139	846	
140	580	
141	403	
142	113	
143	127	
144	151	
145	81	
146	434	
147	38	
148	275	
149	177	
150	602	
151	549	
152	113	
153	306	
154	772	
155	578	
156	440	
157	742	
158	487	
159	746	
160	173	
161	793	
162	291	
163	582	
164	142	
165	801	
166	506	
167	803	
168	528	
169	94	
170	297	
171	515	
172	222	
173	929	
174	126	
175	871	
176	531	
177	414	
178	321	
179	910	
180	12	
181	843	
182	957	
183	148	
184	440	
185	849	
186	469	
187	550	
188	57	
189	136	
190	401	
191	850	
192	995	
193	236	
194	976	
195	9	
196	946	
197	668	
198	710	
199	439	
200	845	
201	303	
202	693	
203	551	
204	263	
205	223	
206	893	
207	712	
208	242	
209	655	
210	957	
211	244	
212	116	
213	239	
214	305	
215	406	
216	251	
217	276	
218	932	
219	473	
220	298	
221	274	
222	781	
223	109	
224	780	
225	908	
226	692	
227	203	
228	725	
229	231	
230	115	
231	341	
232	966	
233	693	
234	246	
235	393	
236	856	
237	493	
238	309	
239	885	
240	229	
241	333	
242	447	
243	305	
244	139	
245	10	
246	615	
247	930	
248	114	
249	556	
250	648	
251	451	
252	323	
253	21	
254	18	
255	115	
256	297	
257	600	
258	28	
259	419	
260	833	
261	731	
262	209	
263	847	
264	979	
265	463	
266	974	
267	770	
268	544	
269	477	
270	623	
271	292	
272	531	
273	640	
274	935	
275	309	
276	962	
277	903	
278	574	
279	161	
280	964	
281	185	
282	74	
283	347	
284	843	
285	1000	
286	977	
287	995	
288	361	
289	305	
290	331	
291	130	
292	812	
293	296	
294	498	
295	723	
296	699	
297	790	
298	562	
299	746	
300	344	
301	20	
302	139	
303	582	
304	245	
305	383	
306	604	
307	591	
308	393	
309	388	
310	647	
311	26	
312	938	
313	370	
314	394	
315	874	
316	74	
317	109	
318	105	
319	6	
320	77	
321	334	
322	87	
323	344	
324	982	
325	669	
326	427	
327	570	
328	727	
329	586	
330	597	
331	976	
332	383	
333	861	
334	552	
335	962	
336	155	
337	739	
338	183	
339	968	
340	568	
341	25	
342	578	
343	102	
344	4	
345	128	
346	839	
347	480	
348	66	
349	921	
350	923	
351	148	
352	284	
353	408	
354	248	
355	724	
356	417	
357	91	
358	639	
359	555	
360	62	
361	634	
362	733	
363	581	
364	750	
365	86	
366	367	
367	153	
368	460	
369	619	
370	767	
371	544	
372	966	
373	624	
374	30	
375	556	
376	913	
377	995	
378	386	
379	36	
380	177	
381	439	
382	663	
383	580	
384	87	
385	655	
386	743	
387	791	
388	586	
389	146	
390	828	
391	991	
392	41	
393	527	
394	746	
395	872	
396	605	
397	624	
398	168	
399	26	
400	417	
401	360	
402	445	
403	726	
404	747	
405	366	
406	268	
407	134	
408	770	
409	242	
410	434	
411	367	
412	415	
413	205	
414	525	
415	7	
416	70	
417	523	
418	140	
419	568	
420	684	
421	113	
422	355	
423	893	
424	72	
425	216	
426	69	
427	402	
428	964	
429	994	
430	210	
431	735	
432	58	
433	506	
434	1	
435	323	
436	241	
437	798	
438	916	
439	162	
440	343	
441	822	
442	32	
443	872	
444	910	
445	339	
446	140	
447	381	
448	593	
449	659	
450	111	
451	257	
452	333	
453	993	
454	691	
455	678	
456	98	
457	239	
458	182	
459	923	
460	282	
461	917	
462	814	
463	173	
464	62	
465	376	
466	714	
467	382	
468	990	
469	886	
470	813	
471	768	
472	159	
473	702	
474	844	
475	8	
476	67	
477	483	
478	708	
479	349	
480	239	
481	591	
482	383	
483	703	
484	438	
485	145	
486	557	
487	362	
488	808	
489	977	
490	565	
491	851	
492	303	
493	889	
494	427	
495	287	
496	78	
497	323	
498	833	
499	56	
500	586	
22266
