10000
1	183	
2	963	
3	9	
4	106	
5	67	
6	361	
7	876	
8	763	
9	260	
10	377	
11	467	
12	890	
13	907	
14	75	
15	884	
16	132	
17	388	
18	231	
19	640	
20	5	
21	124	
22	695	
23	715	
24	342	
25	420	
26	591	
27	329	
28	375	
29	397	
30	686	
31	993	
32	715	
33	763	
34	292	
35	395	
36	576	
37	891	
38	556	
39	779	
40	174	
41	806	
42	9	
43	301	
44	637	
45	150	
46	314	
47	729	
48	977	
49	310	
50	479	
51	622	
52	831	
53	276	
54	355	
55	400	
56	351	
57	80	
58	594	
59	259	
60	265	
61	956	
62	298	
63	959	
64	370	
65	67	
66	523	
67	196	
68	342	
69	435	
70	169	
71	165	
72	645	
73	917	
74	606	
75	855	
76	1000	
77	594	
78	522	
79	392	
80	386	
81	501	
82	573	
83	626	
84	649	
85	269	
86	521	
87	871	
88	299	
89	73	
90	298	
91	132	
92	284	
93	516	
94	55	
95	911	
96	244	
97	152	
98	256	
99	51	
100	939	
101	380	
102	735	
103	873	
104	727	
105	952	
106	273	
107	414	
108	890	
109	662	
110	844	
111	170	
112	654	
113	352	
114	688	
115	300	
116	250	
117	862	
118	848	
119	200	
120	652	
121	335	
122	352	
123	107	
124	142	
125	604	
126	14	
127	19	
128	787	
129	890	
130	810	
131	417	
132	472	
133	190	
134	271	
135	936	
136	805	
137	848	
138	914	
139	765	
140	339	
141	178	
142	104	
143	198	
144	566	
145	920	
146	793	
147	965	
148	810	
149	168	
150	481	
151	548	
152	72	
153	657	
154	155	
155	433	
156	951	
157	205	
158	558	
159	921	
160	356	
161	360	
162	538	
163	973	
164	821	
165	56	
166	401	
167	602	
168	239	
169	781	
170	656	
171	362	
172	765	
173	472	
174	157	
175	414	
176	650	
177	525	
178	592	
179	301	
180	899	
181	154	
182	404	
183	411	
184	495	
185	336	
186	324	
187	421	
188	176	
189	439	
190	160	
191	137	
192	114	
193	899	
194	47	
195	592	
196	169	
197	331	
198	581	
199	270	
200	476	
201	574	
202	244	
203	54	
204	14	
205	630	
206	932	
207	535	
208	809	
209	206	
210	28	
211	3	
212	59	
213	542	
214	352	
215	189	
216	170	
217	211	
218	307	
219	984	
220	497	
221	153	
222	220	
223	460	
224	819	
225	667	
226	691	
227	866	
228	332	
229	54	
230	106	
231	692	
232	965	
233	484	
234	693	
235	248	
236	567	
237	372	
238	492	
239	204	
240	996	
241	388	
242	166	
243	480	
244	994	
245	313	
246	638	
247	425	
248	553	
249	27	
250	79	
251	842	
252	458	
253	132	
254	649	
255	186	
256	8	
257	407	
258	19	
259	842	
260	168	
261	450	
262	160	
263	382	
264	682	
265	134	
266	157	
267	641	
268	647	
269	948	
270	662	
271	731	
272	18	
273	863	
274	758	
275	740	
276	89	
277	550	
278	701	
279	88	
280	467	
281	352	
282	177	
283	530	
284	394	
285	103	
286	832	
287	498	
288	560	
289	64	
290	690	
291	841	
292	75	
293	39	
294	593	
295	42	
296	738	
297	477	
298	49	
299	265	
300	599	
301	715	
302	914	
303	469	
304	740	
305	390	
306	243	
307	262	
308	304	
309	411	
310	646	
311	633	
312	993	
313	169	
314	569	
315	81	
316	553	
317	532	
318	88	
319	61	
320	644	
321	493	
322	742	
323	959	
324	173	
325	900	
326	898	
327	801	
328	270	
329	201	
330	148	
331	95	
332	174	
333	572	
334	167	
335	681	
336	658	
337	690	
338	14	
339	7	
340	927	
341	144	
342	969	
343	925	
344	987	
345	919	
346	974	
347	855	
348	961	
349	800	
350	162	
351	227	
352	515	
353	719	
354	439	
355	707	
356	40	
357	610	
358	118	
359	762	
360	869	
361	161	
362	484	
363	868	
364	789	
365	821	
366	446	
367	440	
368	35	
369	330	
370	422	
371	871	
372	941	
373	543	
374	325	
375	307	
376	144	
377	562	
378	449	
379	395	
380	248	
381	774	
382	806	
383	563	
384	694	
385	470	
386	22	
387	694	
388	297	
389	89	
390	235	
391	710	
392	760	
393	726	
394	673	
395	215	
396	636	
397	551	
398	207	
399	729	
400	248	
401	191	
402	164	
403	405	
404	10	
405	829	
406	731	
407	405	
408	753	
409	145	
410	177	
411	198	
412	158	
413	156	
414	740	
415	182	
416	829	
417	90	
418	963	
419	791	
420	291	
421	304	
422	714	
423	948	
424	295	
425	623	
426	228	
427	9	
428	355	
429	793	
430	577	
431	54	
432	393	
433	473	
434	336	
435	562	
436	560	
437	885	
438	451	
439	777	
440	174	
441	45	
442	695	
443	575	
444	445	
445	634	
446	819	
447	388	
448	344	
449	178	
450	598	
451	640	
452	500	
453	296	
454	370	
455	421	
456	601	
457	110	
458	765	
459	266	
460	729	
461	780	
462	45	
463	68	
464	509	
465	687	
466	825	
467	181	
468	45	
469	365	
470	76	
471	135	
472	230	
473	357	
474	395	
475	303	
476	194	
477	306	
478	411	
479	884	
480	942	
481	862	
482	262	
483	582	
484	925	
485	704	
486	268	
487	25	
488	15	
489	48	
490	900	
491	74	
492	830	
493	520	
494	986	
495	718	
496	717	
497	842	
498	488	
499	559	
500	153	
501	102	
502	239	
503	120	
504	698	
505	258	
506	628	
507	422	
508	960	
509	994	
510	150	
511	951	
512	319	
513	559	
514	339	
515	812	
516	493	
517	25	
518	640	
519	16	
520	553	
521	200	
522	408	
523	911	
524	243	
525	580	
526	473	
527	98	
528	209	
529	314	
530	180	
531	168	
532	845	
533	583	
534	516	
535	156	
536	577	
537	980	
538	91	
539	243	
540	853	
541	610	
542	721	
543	420	
544	141	
545	829	
546	631	
547	312	
548	509	
549	907	
550	141	
551	625	
552	350	
553	828	
554	522	
555	108	
556	328	
557	137	
558	570	
559	305	
560	912	
561	94	
562	350	
563	287	
564	545	
565	49	
566	370	
567	642	
568	812	
569	994	
570	288	
571	735	
572	610	
573	187	
574	151	
575	28	
576	390	
577	256	
578	576	
579	586	
580	237	
581	173	
582	244	
583	516	
584	831	
585	756	
586	153	
587	39	
588	621	
589	638	
590	428	
591	178	
592	954	
593	543	
594	654	
595	661	
596	836	
597	36	
598	417	
599	579	
600	683	
601	757	
602	202	
603	353	
604	102	
605	173	
606	526	
607	623	
608	354	
609	183	
610	742	
611	779	
612	876	
613	464	
614	781	
615	115	
616	619	
617	562	
618	606	
619	705	
620	273	
621	28	
622	352	
623	678	
624	913	
625	460	
626	556	
627	249	
628	240	
629	591	
630	659	
631	103	
632	701	
633	69	
634	938	
635	195	
636	874	
637	176	
638	231	
639	932	
640	562	
641	715	
642	522	
643	875	
644	971	
645	972	
646	103	
647	884	
648	67	
649	803	
650	89	
651	106	
652	333	
