10000
1	9	
2	3	
3	1	
4	6	
5	1	
6	3	
7	8	
8	7	
9	10	
10	7	
11	7	
12	4	
13	3	
14	3	
15	10	
16	10	
17	8	
18	7	
19	8	
20	5	
21	6	
22	9	
23	3	
24	2	
25	6	
26	1	
27	3	
28	1	
29	3	
30	2	
31	3	
32	3	
33	7	
34	8	
35	7	
36	6	
37	7	
38	10	
39	5	
40	2	
41	8	
42	9	
43	5	
44	3	
45	6	
46	8	
47	7	
48	9	
49	8	
50	7	
51	2	
52	3	
53	10	
54	1	
55	2	
56	3	
57	6	
58	4	
59	3	
60	9	
61	4	
62	2	
63	3	
64	2	
65	3	
66	1	
67	6	
68	4	
69	9	
70	9	
71	7	
72	1	
73	5	
74	8	
75	5	
76	2	
77	4	
78	10	
79	2	
80	8	
81	7	
82	3	
83	2	
84	9	
85	9	
86	3	
87	5	
88	9	
89	1	
90	6	
91	2	
92	6	
93	2	
94	1	
95	9	
96	8	
97	6	
98	8	
99	7	
100	3	
101	2	
102	7	
103	1	
104	5	
105	4	
106	5	
107	8	
108	8	
109	10	
110	2	
111	8	
112	2	
113	4	
114	6	
115	4	
116	8	
117	10	
118	10	
119	4	
120	2	
121	1	
122	2	
123	9	
124	2	
125	4	
126	8	
127	1	
128	9	
129	2	
130	4	
131	7	
132	4	
133	10	
134	7	
135	2	
136	1	
137	2	
138	8	
139	3	
140	7	
141	6	
142	6	
143	4	
144	4	
145	2	
146	5	
147	9	
148	8	
149	4	
150	7	
151	2	
152	4	
153	7	
154	7	
155	9	
156	3	
157	7	
158	4	
159	3	
160	4	
161	2	
162	2	
163	7	
164	3	
165	8	
166	5	
167	6	
168	1	
169	9	
170	6	
171	2	
172	7	
173	8	
174	5	
175	6	
176	10	
177	3	
178	10	
179	1	
180	1	
181	8	
182	6	
183	9	
184	3	
185	6	
186	8	
187	5	
188	10	
189	9	
190	2	
191	5	
192	6	
193	5	
194	7	
195	8	
196	9	
197	1	
198	1	
199	6	
200	4	
201	10	
202	10	
203	10	
204	10	
205	8	
206	10	
207	5	
208	1	
209	8	
210	10	
211	1	
212	9	
213	6	
214	8	
215	7	
216	8	
217	1	
218	1	
219	4	
220	3	
221	5	
222	8	
223	8	
224	9	
225	1	
226	7	
227	2	
228	6	
229	4	
230	8	
231	8	
232	5	
233	8	
234	9	
235	6	
236	3	
237	8	
238	10	
239	6	
240	2	
241	2	
242	10	
243	2	
244	10	
245	5	
246	2	
247	7	
248	5	
249	5	
250	1	
251	2	
252	8	
253	2	
254	3	
255	4	
256	8	
257	3	
258	1	
259	8	
260	10	
261	2	
262	6	
263	4	
264	10	
