5000
1	89	
2	83	
3	1	
4	36	
5	39	
6	53	
7	76	
8	9	
9	41	
10	15	
11	27	
12	26	
13	62	
14	3	
15	97	
16	45	
17	38	
18	24	
19	51	
20	72	
21	45	
22	56	
23	8	
24	8	
25	21	
26	96	
27	77	
28	91	
29	90	
30	72	
31	54	
32	93	
33	86	
34	83	
35	21	
36	39	
37	54	
38	72	
39	91	
40	31	
41	90	
42	23	
43	49	
44	40	
45	77	
46	41	
47	48	
48	93	
49	6	
50	94	
51	77	
52	32	
53	39	
54	5	
55	29	
56	45	
57	39	
58	87	
59	60	
60	6	
61	67	
62	54	
63	93	
64	45	
65	17	
66	69	
67	10	
68	32	
69	21	
70	1	
71	6	
72	86	
73	1	
74	78	
75	98	
76	32	
77	41	
78	52	
79	44	
80	41	
81	48	
82	9	
83	67	
84	83	
85	23	
86	71	
87	83	
88	100	
89	52	
90	32	
91	92	
92	24	
93	7	
94	14	
95	3	
96	54	
97	88	
98	62	
99	17	
100	67	
101	20	
102	56	
103	89	
104	12	
105	70	
106	100	
107	49	
108	14	
109	90	
110	41	
111	85	
112	23	
113	94	
114	16	
115	52	
116	13	
117	13	
118	29	
119	15	
120	60	
121	90	
122	41	
123	88	
124	71	
125	45	
126	43	
127	52	
128	31	
129	57	
130	12	
131	1	
132	86	
133	26	
134	62	
135	76	
136	19	
137	49	
138	94	
139	67	
140	15	
141	87	
142	46	
143	59	
144	60	
145	95	
146	30	
147	28	
148	71	
149	13	
150	28	
151	42	
152	27	
153	88	
154	7	
155	16	
156	10	
157	70	
158	65	
159	60	
160	53	
161	27	
162	12	
163	3	
164	51	
165	52	
166	95	
167	91	
168	83	
169	99	
170	82	
171	63	
172	30	
173	17	
174	39	
175	49	
176	16	
177	91	
178	9	
179	100	
180	76	
181	82	
182	67	
183	46	
184	63	
185	62	
186	43	
187	49	
188	66	
189	5	
190	41	
191	82	
192	92	
193	74	
194	38	
195	54	
196	29	
197	5	
198	86	
199	61	
200	38	
201	94	
202	86	
203	25	
204	59	
205	79	
206	48	
207	61	
208	51	
209	38	
210	44	
211	75	
212	72	
213	68	
214	63	
215	48	
216	70	
217	28	
218	59	
219	98	
220	86	
221	12	
222	79	
223	36	
224	51	
225	42	
226	43	
227	90	
228	81	
229	2	
230	67	
231	32	
232	26	
233	8	
234	96	
235	54	
236	98	
237	70	
238	3	
239	78	
240	52	
241	29	
242	31	
243	2	
244	16	
245	13	
246	43	
247	32	
248	16	
249	54	
250	77	
251	64	
252	86	
253	53	
254	66	
255	53	
256	43	
257	36	
258	25	
259	24	
260	38	
261	79	
262	4	
263	66	
264	84	
265	20	
266	41	
267	97	
268	44	
269	90	
270	19	
271	51	
272	5	
273	66	
274	22	
275	92	
276	35	
277	79	
278	4	
279	73	
280	55	
281	76	
282	79	
283	70	
284	98	
285	56	
286	95	
287	36	
288	53	
289	42	
290	53	
291	27	
292	20	
293	59	
294	14	
295	92	
296	88	
297	38	
298	54	
299	23	
300	48	
301	98	
302	18	
303	54	
304	76	
305	3	
306	5	
307	41	
308	97	
309	71	
310	82	
311	77	
312	49	
313	79	
314	67	
315	16	
316	90	
317	71	
318	69	
319	90	
320	58	
321	74	
322	64	
323	96	
324	83	
325	91	
326	7	
327	11	
328	54	
329	98	
330	22	
331	63	
332	62	
333	4	
334	72	
335	65	
336	97	
337	7	
338	47	
339	38	
340	34	
341	68	
342	64	
343	31	
344	79	
345	34	
346	47	
347	95	
348	7	
349	80	
350	56	
351	60	
352	85	
353	51	
354	56	
355	98	
356	63	
357	19	
358	19	
359	73	
360	26	
361	32	
362	4	
363	10	
364	7	
365	85	
366	74	
367	33	
368	22	
369	10	
370	86	
371	14	
372	71	
373	79	
374	22	
375	90	
376	53	
377	85	
378	1	
379	90	
380	12	
381	11	
382	10	
383	76	
384	5	
385	73	
386	83	
387	5	
388	65	
389	26	
390	41	
391	75	
392	19	
393	57	
394	22	
395	39	
396	25	
397	8	
398	20	
399	14	
400	13	
401	84	
402	69	
403	42	
404	35	
