200
1	182	
2	442	
3	944	
4	921	
5	354	
6	728	
7	883	
8	898	
9	819	
10	192	
11	130	
12	305	
13	626	
14	850	
15	307	
16	571	
17	539	
18	86	
19	983	
20	612	
21	91	
22	942	
23	82	
24	813	
25	403	
26	998	
27	1000	
28	822	
29	252	
30	373	
31	656	
32	602	
33	338	
34	659	
35	482	
36	311	
37	34	
38	435	
39	98	
40	589	
41	685	
42	256	
43	716	
44	716	
45	725	
46	273	
47	192	
48	64	
49	821	
50	886	
51	197	
52	254	
53	403	
54	58	
55	455	
56	710	
57	247	
58	65	
59	130	
60	192	
61	715	
62	129	
63	542	
64	953	
65	570	
66	434	
67	307	
68	725	
69	802	
70	520	
71	828	
72	588	
73	228	
74	69	
75	174	
76	503	
77	73	
78	201	
79	479	
80	201	
81	140	
82	284	
83	465	
84	280	
85	180	
86	224	
87	998	
88	650	
89	40	
90	449	
91	307	
92	203	
93	219	
94	534	
95	790	
96	899	
97	591	
98	31	
99	498	
100	554	
101	675	
102	566	
103	144	
104	334	
105	583	
106	872	
107	813	
108	961	
109	253	
110	891	
111	225	
112	989	
113	783	
114	63	
115	875	
116	633	
117	813	
118	495	
119	367	
120	339	
121	86	
122	527	
123	954	
124	597	
125	803	
126	165	
127	626	
128	954	
129	817	
130	377	
131	360	
132	351	
133	749	
134	934	
135	959	
136	156	
137	463	
138	649	
139	332	
140	746	
141	305	
142	447	
143	269	
144	981	
145	759	
146	152	
147	892	
148	345	
149	807	
150	360	
151	899	
152	31	
153	8	
154	186	
155	640	
156	814	
157	316	
158	629	
159	96	
160	539	
161	279	
162	433	
163	364	
164	852	
165	959	
166	944	
167	401	
168	302	
169	116	
170	15	
171	209	
172	956	
173	367	
174	188	
175	605	
176	121	
177	988	
178	863	
179	44	
180	786	
181	465	
182	851	
183	674	
184	902	
185	175	
186	827	
187	292	
188	943	
189	390	
190	271	
191	424	
192	233	
193	562	
194	766	
195	175	
196	40	
197	642	
198	804	
199	101	
200	107	
6920
