100
1	122	
2	414	
3	36	
4	181	
5	854	
6	196	
7	911	
8	734	
9	111	
10	44	
11	726	
12	669	
13	446	
14	598	
15	647	
16	31	
17	495	
18	802	
19	355	
20	688	
21	959	
22	930	
23	254	
24	401	
25	335	
26	274	
27	332	
28	962	
29	968	
30	825	
31	660	
32	798	
33	582	
34	423	
35	830	
36	251	
37	662	
38	951	
39	726	
40	897	
41	201	
42	892	
43	320	
44	976	
45	673	
46	517	
47	636	
48	412	
49	217	
50	162	
51	497	
52	242	
53	263	
54	518	
55	27	
56	794	
57	619	
58	301	
59	670	
60	492	
61	47	
62	101	
63	170	
64	989	
65	638	
66	430	
67	47	
68	961	
69	622	
70	276	
71	184	
72	8	
73	824	
74	625	
75	154	
76	867	
77	285	
78	213	
79	475	
80	405	
81	640	
82	424	
83	765	
84	748	
85	768	
86	388	
87	858	
88	350	
89	204	
90	997	
91	7	
92	527	
93	679	
94	394	
95	602	
96	871	
97	347	
98	483	
99	990	
100	958	
1553
