200
1	475	
2	117	
3	583	
4	30	
5	101	
6	407	
7	366	
8	595	
9	215	
10	601	
11	829	
12	880	
13	904	
14	257	
15	599	
16	779	
17	200	
18	838	
19	581	
20	386	
21	415	
22	574	
23	902	
24	946	
25	79	
26	10	
27	823	
28	489	
29	224	
30	494	
31	240	
32	259	
33	344	
34	757	
35	299	
36	305	
37	12	
38	522	
39	81	
40	641	
41	992	
42	977	
43	683	
44	750	
45	887	
46	579	
47	578	
48	919	
49	352	
50	632	
51	867	
52	782	
53	661	
54	423	
55	515	
56	879	
57	113	
58	297	
59	138	
60	160	
61	997	
62	412	
63	911	
64	319	
65	359	
66	323	
67	56	
68	902	
69	743	
70	939	
71	516	
72	644	
73	519	
74	160	
75	72	
76	118	
77	407	
78	910	
79	482	
80	107	
81	322	
82	899	
83	645	
84	165	
85	257	
86	825	
87	249	
88	954	
89	98	
90	658	
91	206	
92	258	
93	525	
94	436	
95	325	
96	804	
97	706	
98	260	
99	755	
100	473	
101	922	
102	966	
103	819	
104	274	
105	784	
106	146	
107	815	
108	228	
109	620	
110	43	
111	435	
112	489	
113	100	
114	114	
115	830	
116	579	
117	447	
118	455	
119	917	
120	546	
121	288	
122	287	
123	622	
124	293	
125	939	
126	105	
127	406	
128	837	
129	135	
130	706	
131	519	
132	28	
133	936	
134	728	
135	226	
136	77	
137	903	
138	428	
139	925	
140	653	
141	169	
142	72	
143	65	
144	6	
145	513	
146	136	
147	810	
148	645	
149	835	
150	910	
151	364	
152	601	
153	158	
154	525	
155	534	
156	780	
157	388	
158	351	
159	590	
160	471	
161	353	
162	202	
163	713	
164	5	
165	278	
166	213	
167	469	
168	185	
169	209	
170	384	
171	685	
172	444	
173	731	
174	785	
175	999	
176	254	
177	589	
178	531	
179	846	
180	966	
181	832	
182	817	
183	608	
184	645	
185	976	
186	289	
187	267	
188	356	
189	723	
190	163	
191	216	
192	518	
193	908	
194	488	
195	708	
196	767	
197	191	
198	32	
199	695	
200	956	
4017
