500
1	889	
2	301	
3	139	
4	476	
5	141	
6	627	
7	862	
8	197	
9	438	
10	451	
11	845	
12	708	
13	821	
14	877	
15	390	
16	254	
17	86	
18	521	
19	954	
20	791	
21	190	
22	849	
23	277	
24	48	
25	806	
26	777	
27	339	
28	129	
29	39	
30	960	
31	667	
32	293	
33	317	
34	910	
35	221	
36	106	
37	901	
38	798	
39	141	
40	344	
41	48	
42	867	
43	823	
44	183	
45	352	
46	692	
47	507	
48	803	
49	288	
50	17	
51	120	
52	689	
53	670	
54	949	
55	290	
56	985	
57	394	
58	652	
59	813	
60	115	
61	790	
62	988	
63	145	
64	852	
65	357	
66	701	
67	326	
68	576	
69	349	
70	467	
71	487	
72	759	
73	295	
74	328	
75	513	
76	642	
77	988	
78	516	
79	570	
80	460	
81	927	
82	503	
83	652	
84	91	
85	799	
86	763	
87	617	
88	949	
89	491	
90	700	
91	782	
92	446	
93	462	
94	449	
95	505	
96	582	
97	274	
98	354	
99	805	
100	61	
101	494	
102	425	
103	979	
104	161	
105	338	
106	75	
107	968	
108	748	
109	128	
110	398	
111	412	
112	336	
113	842	
114	290	
115	502	
116	132	
117	608	
118	554	
119	570	
120	278	
121	129	
122	2	
123	413	
124	232	
125	854	
126	64	
127	453	
128	453	
129	36	
130	324	
131	179	
132	66	
133	720	
134	297	
135	890	
136	751	
137	266	
138	92	
139	279	
140	173	
141	276	
142	770	
143	56	
144	736	
145	242	
146	427	
147	759	
148	92	
149	538	
150	723	
151	198	
152	154	
153	603	
154	741	
155	371	
156	577	
157	279	
158	416	
159	571	
160	990	
161	874	
162	396	
163	191	
164	111	
165	898	
166	963	
167	4	
168	465	
169	407	
170	938	
171	668	
172	31	
173	34	
174	95	
175	680	
176	60	
177	951	
178	698	
179	519	
180	773	
181	532	
182	510	
183	885	
184	33	
185	10	
186	614	
187	679	
188	290	
189	185	
190	290	
191	211	
192	876	
193	573	
194	905	
195	426	
196	75	
197	357	
198	839	
199	608	
200	214	
201	384	
202	142	
203	48	
204	512	
205	464	
206	206	
207	889	
208	27	
209	752	
210	886	
211	133	
212	173	
213	936	
214	610	
215	271	
216	332	
217	989	
218	557	
219	314	
220	99	
221	43	
222	342	
223	758	
224	389	
225	149	
226	693	
227	540	
228	470	
229	760	
230	772	
231	342	
232	967	
233	254	
234	447	
235	538	
236	793	
237	614	
238	774	
239	214	
240	814	
241	926	
242	728	
243	130	
244	932	
245	59	
246	592	
247	435	
248	675	
249	733	
250	217	
251	708	
252	188	
253	262	
254	739	
255	44	
256	586	
257	793	
258	685	
259	644	
260	498	
261	660	
262	258	
263	960	
264	924	
265	144	
266	143	
267	899	
268	89	
269	6	
270	936	
271	853	
272	692	
273	65	
274	464	
275	878	
276	483	
277	256	
278	799	
279	234	
280	109	
281	18	
282	971	
283	812	
284	940	
285	897	
286	122	
287	492	
288	162	
289	898	
290	324	
291	419	
292	901	
293	201	
294	403	
295	404	
296	308	
297	103	
298	723	
299	227	
300	89	
301	677	
302	716	
303	695	
304	750	
305	728	
306	965	
307	920	
308	482	
309	717	
310	296	
311	67	
312	531	
313	571	
314	867	
315	19	
316	595	
317	38	
318	770	
319	303	
320	510	
321	175	
322	432	
323	729	
324	143	
325	438	
326	604	
327	987	
328	832	
329	971	
330	398	
331	857	
332	944	
333	150	
334	289	
335	595	
336	4	
337	788	
338	704	
339	281	
340	857	
341	258	
342	187	
343	279	
344	669	
345	337	
346	56	
347	753	
348	523	
349	394	
350	684	
351	69	
352	53	
353	97	
354	705	
355	93	
356	794	
357	572	
358	512	
359	700	
360	255	
361	107	
362	982	
363	942	
364	359	
365	351	
366	640	
367	866	
368	533	
369	260	
370	112	
371	217	
372	991	
373	57	
374	383	
375	157	
376	34	
377	428	
378	323	
379	325	
380	754	
381	104	
382	872	
383	245	
384	832	
385	192	
386	464	
387	240	
388	875	
389	203	
390	421	
391	272	
392	322	
393	328	
394	819	
395	177	
396	926	
397	697	
398	481	
399	323	
400	234	
401	529	
402	726	
403	47	
404	836	
405	903	
406	805	
407	863	
408	787	
409	339	
410	691	
411	888	
412	320	
413	902	
414	310	
415	184	
416	663	
417	956	
418	965	
419	697	
420	77	
421	570	
422	996	
423	838	
424	201	
425	161	
426	910	
427	147	
428	925	
429	195	
430	195	
431	64	
432	75	
433	891	
434	666	
435	84	
436	570	
437	711	
438	29	
439	195	
440	160	
441	247	
442	721	
443	169	
444	23	
445	396	
446	813	
447	726	
448	490	
449	140	
450	272	
451	874	
452	518	
453	42	
454	12	
455	935	
456	243	
457	368	
458	247	
459	580	
460	835	
461	54	
462	231	
463	630	
464	263	
465	713	
466	603	
467	583	
468	287	
469	407	
470	550	
471	401	
472	440	
473	399	
474	293	
475	361	
476	292	
477	12	
478	5	
479	462	
480	536	
481	672	
482	856	
483	176	
484	599	
485	586	
486	494	
487	347	
488	601	
489	906	
490	230	
491	628	
492	776	
493	906	
494	868	
495	856	
496	87	
497	804	
498	178	
499	201	
500	19	
24201
