2000
1	75	
2	83	
3	1	
4	66	
5	15	
6	29	
7	4	
8	99	
9	100	
10	81	
11	15	
12	2	
13	79	
14	23	
15	24	
16	40	
17	44	
18	99	
19	12	
20	81	
21	92	
22	83	
23	87	
24	78	
25	52	
26	67	
27	61	
28	15	
29	13	
30	38	
31	97	
32	11	
33	59	
34	56	
35	43	
36	16	
37	19	
38	72	
39	7	
40	82	
41	22	
42	45	
43	57	
44	49	
45	98	
46	6	
47	25	
48	25	
49	6	
50	55	
51	22	
52	19	
53	84	
54	15	
55	20	
56	35	
57	100	
58	30	
59	47	
60	17	
61	88	
62	22	
63	39	
64	6	
65	35	
66	19	
67	36	
68	26	
69	3	
70	25	
71	69	
72	65	
73	13	
74	10	
75	35	
76	64	
77	58	
78	34	
79	88	
80	90	
81	53	
82	13	
83	78	
84	69	
85	9	
86	85	
87	31	
88	99	
89	89	
90	46	
91	32	
92	8	
93	76	
94	67	
95	23	
96	16	
97	8	
98	8	
99	91	
100	95	
101	56	
102	7	
103	57	
104	59	
105	80	
106	17	
107	10	
108	74	
109	78	
110	36	
111	38	
112	42	
113	72	
114	36	
115	96	
116	82	
117	66	
118	36	
119	12	
120	100	
121	95	
122	52	
123	95	
124	62	
125	4	
126	18	
127	47	
128	55	
129	98	
130	78	
131	41	
132	36	
133	30	
134	71	
135	76	
136	9	
137	60	
138	6	
139	37	
140	71	
141	82	
142	72	
143	82	
144	74	
145	76	
146	77	
147	25	
148	50	
149	24	
150	49	
151	100	
152	8	
153	65	
154	83	
155	57	
156	99	
157	53	
158	42	
159	73	
160	88	
161	84	
162	70	
163	85	
164	93	
165	20	
166	77	
167	98	
168	87	
169	77	
170	40	
171	98	
172	33	
173	100	
174	33	
175	82	
176	30	
177	77	
178	76	
179	69	
180	47	
181	46	
182	92	
183	63	
184	71	
185	40	
186	40	
187	5	
188	96	
189	95	
190	52	
191	89	
192	90	
193	99	
194	27	
195	72	
196	5	
197	79	
198	69	
199	94	
200	52	
201	2	
202	48	
203	14	
204	18	
205	62	
206	84	
207	27	
208	21	
209	14	
210	16	
211	43	
212	83	
213	2	
214	36	
215	29	
216	98	
217	7	
218	11	
219	24	
220	45	
221	25	
222	28	
223	16	
224	79	
225	3	
226	39	
227	66	
228	4	
229	90	
230	74	
231	40	
232	9	
233	40	
234	33	
235	16	
236	19	
237	40	
238	24	
239	36	
240	60	
241	60	
242	42	
243	32	
244	18	
245	21	
246	34	
247	57	
248	57	
249	11	
250	51	
251	58	
252	98	
253	72	
254	73	
255	22	
256	4	
257	87	
258	87	
259	90	
260	8	
261	82	
262	64	
263	22	
264	50	
265	66	
266	33	
267	73	
268	15	
269	80	
270	14	
271	39	
272	66	
273	59	
274	46	
275	64	
276	1	
277	34	
278	5	
279	44	
280	35	
281	20	
282	37	
283	18	
284	54	
285	67	
286	52	
287	14	
288	4	
289	44	
290	18	
291	33	
292	75	
293	67	
294	77	
295	70	
296	94	
297	25	
298	49	
299	93	
300	67	
301	39	
302	14	
303	65	
304	16	
305	62	
306	51	
307	98	
308	100	
309	51	
310	94	
311	69	
312	17	
313	13	
314	73	
315	5	
316	21	
317	20	
318	76	
319	29	
320	60	
321	81	
322	58	
323	71	
324	37	
325	76	
326	38	
327	81	
328	42	
329	9	
330	96	
331	19	
332	34	
333	68	
334	75	
335	49	
336	66	
337	46	
338	86	
339	63	
340	67	
341	12	
342	33	
343	17	
344	75	
345	31	
346	62	
347	55	
348	85	
349	64	
350	70	
351	43	
352	39	
353	15	
354	7	
355	31	
356	28	
357	86	
358	26	
359	34	
360	45	
361	69	
362	88	
363	68	
364	97	
365	9	
366	58	
367	40	
368	91	
369	22	
370	38	
371	79	
372	93	
373	67	
374	13	
375	7	
376	64	
377	82	
378	49	
379	39	
380	40	
381	62	
382	26	
383	99	
