5000
1	22	
2	14	
3	36	
4	81	
5	54	
6	96	
7	11	
8	34	
9	11	
10	44	
11	26	
12	69	
13	46	
14	98	
15	47	
16	31	
17	95	
18	2	
19	55	
20	88	
21	59	
22	30	
23	54	
24	1	
25	35	
26	74	
27	32	
28	62	
29	68	
30	25	
31	60	
32	98	
33	82	
34	23	
35	30	
36	51	
37	62	
38	51	
39	26	
40	97	
41	1	
42	92	
43	20	
44	76	
45	73	
46	17	
47	36	
48	12	
49	17	
50	62	
51	97	
52	42	
53	63	
54	18	
55	27	
56	94	
57	19	
58	1	
59	70	
60	92	
61	47	
62	1	
63	70	
64	89	
65	38	
66	30	
67	47	
68	61	
69	22	
70	76	
71	84	
72	8	
73	24	
74	25	
75	54	
76	67	
77	85	
78	13	
79	75	
80	5	
81	40	
82	24	
83	65	
84	48	
85	68	
86	88	
87	58	
88	50	
89	4	
90	97	
91	7	
92	27	
93	79	
94	94	
95	2	
96	71	
97	47	
98	83	
99	90	
100	58	
101	99	
102	38	
103	28	
104	66	
105	11	
106	16	
107	9	
108	97	
109	69	
110	83	
111	93	
112	77	
113	3	
114	11	
115	71	
116	65	
117	69	
118	83	
119	27	
120	35	
121	98	
122	27	
123	42	
124	17	
125	3	
126	69	
127	54	
128	22	
129	25	
130	45	
131	84	
132	15	
133	89	
134	34	
135	99	
136	60	
137	75	
138	93	
139	56	
140	78	
141	9	
142	63	
143	53	
144	89	
145	63	
146	36	
147	52	
148	85	
149	15	
150	28	
151	51	
152	15	
153	16	
154	14	
155	64	
156	10	
157	16	
158	13	
159	48	
160	71	
161	3	
162	17	
163	76	
164	72	
165	75	
166	72	
167	97	
168	50	
169	12	
170	99	
171	45	
172	24	
173	43	
174	64	
175	73	
176	1	
177	40	
178	99	
179	60	
180	34	
181	57	
182	39	
183	26	
184	78	
185	27	
186	43	
187	24	
188	63	
189	46	
190	11	
191	76	
192	9	
193	62	
194	98	
195	55	
196	76	
197	90	
198	40	
199	25	
200	83	
201	21	
202	99	
203	17	
204	69	
205	69	
206	71	
207	50	
208	36	
209	17	
210	39	
211	2	
212	26	
213	53	
214	83	
215	12	
216	69	
217	94	
218	86	
219	83	
220	44	
221	4	
222	19	
223	67	
224	70	
225	62	
226	38	
227	29	
228	11	
229	13	
230	65	
231	39	
232	56	
233	79	
234	80	
235	71	
236	30	
237	19	
238	7	
239	7	
240	27	
241	67	
242	61	
243	7	
244	25	
245	72	
246	57	
247	52	
248	96	
249	82	
250	30	
251	1	
252	33	
253	31	
254	52	
255	93	
256	67	
257	46	
258	78	
259	13	
260	43	
261	1	
262	15	
263	9	
264	5	
265	85	
266	16	
267	44	
268	70	
269	51	
270	1	
271	30	
272	53	
273	34	
274	17	
275	47	
276	80	
277	81	
278	32	
279	19	
280	38	
281	87	
282	40	
283	1	
284	57	
285	70	
286	7	
287	17	
288	3	
289	51	
290	25	
291	44	
292	38	
293	62	
294	72	
295	89	
296	85	
297	12	
298	88	
299	12	
300	70	
301	34	
302	37	
303	52	
304	11	
305	69	
306	42	
307	69	
308	63	
309	22	
310	45	
311	76	
312	24	
313	12	
314	48	
315	60	
316	100	
317	43	
318	59	
319	32	
320	27	
321	40	
322	61	
323	86	
324	28	
325	59	
326	61	
327	64	
328	85	
329	24	
330	95	
331	38	
332	25	
333	79	
334	38	
335	16	
336	69	
337	49	
338	17	
339	50	
340	26	
341	31	
342	24	
343	40	
344	10	
345	22	
346	97	
347	30	
348	28	
349	43	
350	61	
351	22	
352	70	
353	26	
354	98	
355	14	
356	51	
357	5	
358	5	
359	89	
360	52	
361	96	
362	39	
363	55	
364	88	
365	44	
366	37	
367	27	
368	18	
369	81	
370	93	
371	54	
372	20	
373	86	
374	8	
375	6	
376	43	
377	49	
378	60	
379	98	
380	11	
381	45	
382	69	
383	82	
384	77	
385	89	
386	17	
387	57	
388	48	
389	4	
390	22	
391	57	
392	7	
393	73	
394	4	
395	34	
396	87	
397	82	
398	98	
399	44	
400	59	
401	50	
402	63	
403	52	
404	65	
405	92	
406	46	
407	60	
408	16	
409	16	
410	44	
411	49	
412	81	
413	19	
414	15	
415	53	
416	72	
417	25	
418	38	
419	50	
420	26	
421	11	
422	9	
423	23	
424	54	
425	2	
426	23	
427	40	
428	54	
429	84	
430	4	
431	53	
432	16	
433	100	
434	15	
435	57	
436	59	
437	72	
438	82	
439	60	
440	37	
441	68	
442	54	
443	38	
444	28	
445	5	
446	58	
447	71	
448	7	
449	25	
450	89	
451	3	
452	27	
453	3	
454	61	
455	36	
456	24	
457	17	
458	84	
459	33	
460	60	
461	95	
462	56	
463	87	
464	4	
465	94	
466	32	
467	28	
468	64	
469	12	
470	91	
471	70	
472	81	
473	24	
474	2	
475	82	
476	77	
477	65	
478	26	
479	15	
480	9	
481	17	
482	1	
483	77	
484	68	
485	3	
486	79	
487	48	
488	2	
489	51	
490	19	
491	37	
492	17	
493	31	
494	29	
495	73	
496	68	
497	37	
498	63	
499	30	
500	84	
501	29	
502	42	
503	43	
504	77	
505	89	
506	59	
507	65	
508	71	
509	33	
510	57	
511	98	
512	2	
513	66	
514	6	
515	27	
516	36	
517	44	
518	75	
519	67	
520	4	
521	39	
522	79	
523	26	
524	94	
525	71	
526	60	
527	81	
528	80	
529	53	
530	63	
531	51	
532	96	
533	2	
534	39	
535	51	
536	72	
537	15	
538	90	
539	38	
540	64	
541	81	
542	48	
543	79	
544	28	
545	80	
546	98	
547	7	
548	52	
549	58	
550	36	
551	80	
552	21	
553	67	
554	61	
555	23	
556	95	
557	100	
558	65	
559	92	
560	39	
561	29	
562	25	
563	86	
564	80	
565	52	
566	77	
567	97	
568	67	
569	45	
570	71	
571	62	
572	25	
573	2	
574	30	
575	75	
576	93	
577	43	
578	11	
579	37	
580	92	
581	56	
582	19	
583	55	
584	78	
585	83	
586	48	
587	42	
588	40	
589	81	
590	59	
591	69	
592	53	
593	26	
594	97	
595	96	
596	91	
597	51	
598	56	
599	42	
600	42	
601	8	
602	5	
603	36	
604	17	
605	4	
606	97	
607	62	
608	17	
609	94	
610	57	
611	78	
612	71	
613	63	
614	88	
615	22	
616	46	
617	37	
618	65	
619	28	
620	24	
621	63	
622	47	
623	57	
624	24	
625	43	
626	91	
627	60	
628	59	
629	34	
630	10	
631	22	
632	4	
633	80	
634	17	
635	98	
636	73	
637	55	
638	94	
639	47	
640	49	
641	38	
642	25	
643	30	
644	98	
645	7	
646	74	
647	47	
648	30	
649	6	
650	40	
651	21	
652	80	
653	82	
654	17	
655	27	
656	82	
657	5	
658	74	
659	96	
660	81	
661	78	
662	41	
663	96	
664	18	
665	100	
666	90	
667	41	
668	41	
669	14	
670	76	
671	11	
672	97	
673	50	
674	47	
675	33	
676	28	
677	31	
678	54	
679	50	
680	62	
681	69	
682	44	
683	60	
684	51	
685	49	
686	12	
687	97	
688	59	
689	44	
690	62	
691	5	
692	56	
693	86	
694	25	
695	57	
696	55	
697	13	
698	81	
699	92	
700	44	
701	1	
702	76	
703	37	
704	68	
705	55	
706	71	
707	82	
708	95	
709	16	
710	71	
711	96	
712	1	
713	96	
714	66	
715	94	
716	82	
717	69	
718	37	
719	52	
720	1	
721	71	
722	73	
723	10	
724	93	
725	96	
726	75	
727	92	
728	56	
729	10	
730	98	
731	97	
732	3	
733	45	
734	38	
735	90	
736	72	
737	13	
738	100	
739	5	
740	84	
741	5	
742	42	
743	45	
744	8	
745	100	
746	33	
747	38	
748	25	
749	58	
750	67	
751	95	
752	5	
753	35	
754	44	
755	73	
756	27	
757	33	
758	23	
759	70	
760	13	
761	93	
762	24	
763	21	
764	13	
765	38	
766	53	
767	70	
768	82	
769	71	
770	43	
771	12	
772	50	
773	11	
774	7	
775	56	
776	23	
777	64	
778	14	
779	73	
780	95	
781	35	
782	75	
783	40	
784	74	
785	60	
786	22	
787	10	
788	44	
789	8	
790	53	
791	31	
792	86	
793	39	
794	72	
795	11	
796	43	
797	48	
798	70	
799	8	
800	20	
801	26	
802	79	
803	45	
804	55	
805	14	
806	5	
807	27	
808	13	
809	53	
810	57	
811	27	
812	5	
813	65	
814	17	
815	80	
816	6	
817	33	
818	45	
819	91	
820	37	
821	31	
822	56	
