200
1	769	
2	893	
3	971	
4	996	
5	141	
6	563	
7	918	
8	517	
9	670	
10	507	
11	37	
12	84	
13	813	
14	373	
15	70	
16	470	
17	998	
18	657	
19	698	
20	295	
21	926	
22	529	
23	973	
24	872	
25	966	
26	681	
27	3	
28	761	
29	823	
30	512	
31	323	
32	333	
33	157	
34	438	
35	917	
36	986	
37	157	
38	830	
39	45	
40	312	
41	728	
42	139	
43	735	
44	703	
45	896	
46	828	
47	747	
48	499	
49	728	
50	217	
51	72	
52	313	
53	390	
54	221	
55	82	
56	153	
57	786	
58	124	
59	893	
60	419	
61	454	
62	932	
63	753	
64	572	
65	493	
66	341	
67	806	
68	344	
69	989	
70	979	
71	847	
72	951	
73	135	
74	88	
75	825	
76	722	
77	764	
78	540	
79	562	
80	868	
81	927	
82	783	
83	252	
84	379	
85	679	
86	443	
87	985	
88	349	
89	171	
90	796	
91	182	
92	446	
93	382	
94	521	
95	129	
96	878	
97	786	
98	258	
99	437	
100	573	
101	742	
102	17	
103	851	
104	425	
105	794	
106	515	
107	808	
108	668	
109	560	
110	182	
111	148	
112	312	
113	234	
114	586	
115	694	
116	548	
117	920	
118	730	
119	794	
120	422	
121	601	
122	402	
123	189	
124	872	
125	854	
126	568	
127	661	
128	789	
129	452	
130	564	
131	427	
132	394	
133	600	
134	897	
135	722	
136	911	
137	242	
138	28	
139	223	
140	837	
141	236	
142	106	
143	624	
144	704	
145	602	
146	595	
147	879	
148	668	
149	354	
150	107	
151	302	
152	474	
153	467	
154	397	
155	619	
156	73	
157	927	
158	984	
159	323	
160	454	
161	522	
162	612	
163	967	
164	303	
165	178	
166	715	
167	396	
168	561	
169	199	
170	106	
171	92	
172	967	
173	138	
174	695	
175	616	
176	420	
177	303	
178	570	
179	351	
180	221	
181	668	
182	86	
183	989	
184	233	
185	666	
186	398	
187	295	
188	130	
189	849	
190	122	
191	915	
192	476	
193	525	
194	417	
195	738	
196	99	
197	901	
198	511	
199	256	
200	614	
2135
