500
1	76	
2	4	
3	14	
4	51	
5	28	
6	62	
7	97	
8	16	
9	89	
10	18	
11	52	
12	87	
13	60	
14	100	
15	53	
16	1	
17	93	
18	44	
19	69	
20	26	
21	25	
22	36	
23	68	
24	7	
25	69	
26	60	
27	42	
28	68	
29	10	
30	99	
31	34	
32	24	
33	36	
34	41	
35	56	
36	81	
37	24	
38	93	
39	88	
40	67	
41	43	
42	50	
43	94	
44	70	
45	23	
46	95	
47	14	
48	38	
49	95	
50	48	
51	47	
52	48	
53	57	
54	12	
55	65	
56	28	
57	33	
58	59	
59	76	
60	42	
61	81	
62	91	
63	56	
64	71	
65	80	
66	56	
67	77	
68	43	
69	36	
70	74	
71	6	
72	22	
73	2	
74	47	
75	64	
76	61	
77	79	
78	7	
79	53	
80	27	
81	14	
82	54	
83	39	
84	90	
85	50	
86	82	
87	52	
88	100	
89	22	
90	47	
91	57	
92	89	
93	73	
94	88	
95	96	
96	61	
97	69	
98	81	
99	44	
100	32	
101	61	
102	76	
103	86	
104	100	
105	97	
106	70	
107	11	
108	3	
109	87	
110	37	
111	83	
112	59	
113	93	
114	13	
115	73	
116	99	
117	15	
118	89	
119	97	
120	13	
121	92	
122	77	
123	48	
124	7	
125	53	
126	67	
127	40	
128	88	
129	71	
130	11	
131	46	
132	57	
133	19	
134	60	
135	5	
136	58	
137	45	
138	71	
139	70	
140	12	
141	7	
142	81	
143	11	
144	11	
145	37	
146	18	
147	98	
148	15	
149	85	
150	70	
151	49	
152	49	
153	62	
154	100	
155	2	
156	88	
157	42	
158	71	
159	98	
160	5	
161	17	
162	75	
163	94	
164	62	
165	17	
166	34	
167	99	
168	76	
169	90	
170	81	
171	51	
172	90	
173	5	
174	2	
175	39	
176	11	
177	14	
178	5	
179	26	
180	60	
181	35	
182	45	
183	100	
184	64	
185	1	
186	85	
187	34	
188	77	
189	44	
190	41	
191	50	
192	71	
193	36	
194	8	
195	41	
196	34	
197	16	
198	46	
199	63	
200	21	
201	31	
202	97	
203	63	
204	67	
205	3	
206	45	
207	4	
208	54	
209	63	
210	45	
211	32	
212	40	
213	99	
214	41	
215	94	
216	79	
217	72	
218	84	
219	13	
220	46	
221	94	
222	89	
223	13	
224	40	
225	44	
226	40	
227	3	
228	49	
229	19	
230	31	
231	89	
232	10	
233	1	
234	86	
235	61	
236	56	
237	61	
238	41	
239	65	
240	45	
241	5	
242	23	
243	57	
244	63	
245	18	
246	11	
247	10	
248	18	
249	40	
250	20	
251	67	
252	63	
253	61	
254	42	
255	51	
256	93	
257	80	
258	44	
259	15	
260	73	
261	11	
262	13	
263	87	
264	47	
265	95	
266	2	
267	2	
268	12	
269	9	
270	75	
271	100	
272	79	
273	36	
274	23	
275	33	
276	74	
277	87	
278	30	
279	17	
280	80	
281	53	
282	34	
283	83	
284	3	
285	12	
286	97	
287	59	
288	57	
289	37	
290	11	
291	74	
292	64	
293	24	
294	30	
295	51	
296	55	
297	38	
298	62	
299	22	
300	12	
301	96	
302	39	
303	78	
304	21	
305	7	
306	12	
307	27	
308	89	
309	28	
310	95	
311	10	
312	62	
313	66	
314	46	
315	98	
316	42	
317	49	
318	41	
319	74	
320	93	
321	22	
322	3	
323	56	
324	46	
325	45	
326	15	
327	50	
328	99	
329	94	
330	45	
331	100	
332	95	
333	57	
334	60	
335	82	
336	15	
337	95	
338	7	
339	24	
340	56	
341	45	
342	42	
343	94	
344	92	
345	92	
346	79	
347	80	
348	90	
349	85	
350	31	
351	64	
352	8	
353	4	
354	64	
355	100	
356	57	
357	67	
358	99	
359	79	
360	38	
361	42	
362	37	
363	81	
364	58	
365	74	
366	31	
367	53	
368	64	
369	11	
370	35	
371	52	
372	18	
373	48	
374	66	
375	56	
376	33	
377	15	
378	86	
379	28	
380	17	
381	27	
382	35	
383	64	
384	63	
385	11	
386	59	
387	51	
388	78	
389	18	
390	8	
391	19	
392	69	
393	23	
394	50	
395	96	
396	77	
397	80	
398	72	
399	38	
400	45	
401	88	
402	25	
403	42	
404	43	
405	66	
406	20	
407	18	
408	50	
409	58	
410	58	
411	39	
412	91	
413	13	
414	85	
415	55	
416	54	
417	91	
418	88	
419	56	
420	12	
421	29	
422	91	
423	13	
424	60	
425	40	
426	5	
427	78	
428	24	
429	38	
430	22	
431	63	
432	46	
433	70	
434	93	
435	79	
436	69	
437	98	
438	60	
439	26	
440	23	
441	18	
442	80	
443	32	
444	54	
445	15	
446	52	
447	57	
448	1	
449	35	
450	63	
451	37	
452	97	
453	49	
454	55	
455	50	
456	14	
457	75	
458	66	
459	47	
460	18	
461	69	
462	42	
463	49	
464	6	
465	72	
466	58	
467	30	
468	6	
469	2	
470	65	
471	36	
472	91	
473	66	
474	100	
475	40	
476	23	
477	71	
478	20	
479	93	
480	3	
481	75	
482	95	
483	19	
484	42	
485	85	
486	5	
487	70	
488	88	
489	9	
490	1	
491	91	
492	63	
493	17	
494	11	
495	11	
496	38	
497	99	
498	53	
499	72	
500	2	
1267
