500
1	82	
2	42	
3	44	
4	21	
5	54	
6	28	
7	83	
8	98	
9	19	
10	92	
11	30	
12	5	
13	26	
14	50	
15	7	
16	71	
17	39	
18	86	
19	83	
20	12	
21	91	
22	42	
23	82	
24	13	
25	3	
26	98	
27	100	
28	22	
29	52	
30	73	
31	56	
32	2	
33	38	
34	59	
35	82	
36	11	
37	34	
38	35	
39	98	
40	89	
41	85	
42	56	
43	16	
44	16	
45	25	
46	73	
47	92	
48	64	
49	21	
50	86	
51	97	
52	54	
53	3	
54	58	
55	55	
56	10	
57	47	
58	65	
59	30	
60	92	
61	15	
62	29	
63	42	
64	53	
65	70	
66	34	
67	7	
68	25	
69	2	
70	20	
71	28	
72	88	
73	28	
74	69	
75	74	
76	3	
77	73	
78	1	
79	79	
80	1	
81	40	
82	84	
83	65	
84	80	
85	80	
86	24	
87	98	
88	50	
89	40	
90	49	
91	7	
92	3	
93	19	
94	34	
95	90	
96	99	
97	91	
98	31	
99	98	
100	54	
101	75	
102	66	
103	44	
104	34	
105	83	
106	72	
107	13	
108	61	
109	53	
110	91	
111	25	
112	89	
113	83	
114	63	
115	75	
116	33	
117	13	
118	95	
119	67	
120	39	
121	86	
122	27	
123	54	
124	97	
125	3	
126	65	
127	26	
128	54	
129	17	
130	77	
131	60	
132	51	
133	49	
134	34	
135	59	
136	56	
137	63	
138	49	
139	32	
140	46	
141	5	
142	47	
143	69	
144	81	
145	59	
146	52	
147	92	
148	45	
149	7	
150	60	
151	99	
152	31	
153	8	
154	86	
155	40	
156	14	
157	16	
158	29	
159	96	
160	39	
161	79	
162	33	
163	64	
164	52	
165	59	
166	44	
167	1	
168	2	
169	16	
170	15	
171	9	
172	56	
173	67	
174	88	
175	5	
176	21	
177	88	
178	63	
179	44	
180	86	
181	65	
182	51	
183	74	
184	2	
185	75	
186	27	
187	92	
188	43	
189	90	
190	71	
191	24	
192	33	
193	62	
194	66	
195	75	
196	40	
197	42	
198	4	
199	1	
200	7	
201	93	
202	95	
203	57	
204	65	
205	37	
206	19	
207	58	
208	24	
209	9	
210	51	
211	62	
212	2	
213	93	
214	47	
215	24	
216	41	
217	98	
218	34	
219	43	
220	48	
221	84	
222	11	
223	11	
224	10	
225	26	
226	90	
227	29	
228	87	
229	25	
230	97	
231	91	
232	64	
233	23	
234	40	
235	3	
236	30	
237	3	
238	75	
239	75	
240	63	
241	43	
242	85	
243	7	
244	1	
245	64	
246	13	
247	20	
248	92	
249	98	
250	58	
251	33	
252	93	
253	91	
254	80	
255	57	
256	71	
257	14	
258	62	
259	17	
260	3	
261	21	
262	11	
263	17	
264	37	
265	5	
266	88	
267	12	
268	2	
269	67	
270	49	
271	22	
272	5	
273	38	
274	29	
275	71	
276	68	
277	45	
278	76	
279	15	
280	22	
281	19	
282	28	
283	65	
284	97	
285	6	
286	87	
287	53	
288	59	
289	71	
290	97	
291	52	
292	38	
293	34	
294	40	
295	61	
296	77	
297	64	
298	36	
299	84	
300	54	
301	58	
302	89	
303	4	
304	83	
305	45	
306	34	
307	33	
308	15	
309	34	
310	45	
311	92	
312	100	
313	68	
314	44	
315	36	
316	32	
317	3	
318	23	
319	16	
320	59	
321	52	
322	45	
323	74	
324	64	
325	31	
326	21	
327	84	
328	13	
329	64	
330	47	
331	14	
332	13	
333	83	
334	82	
335	48	
336	61	
337	93	
338	45	
339	46	
340	86	
341	11	
342	60	
343	48	
344	22	
345	10	
346	9	
347	30	
348	4	
349	79	
350	1	
351	6	
352	46	
353	82	
354	82	
355	38	
356	11	
357	29	
358	45	
359	17	
360	76	
361	88	
362	35	
363	55	
364	28	
365	56	
366	73	
367	27	
368	62	
369	41	
370	25	
371	98	
372	68	
373	62	
374	72	
375	6	
376	23	
377	29	
378	60	
379	6	
380	71	
381	57	
382	49	
383	46	
384	1	
385	33	
386	1	
387	97	
388	56	
389	32	
390	42	
391	81	
392	31	
393	25	
394	48	
395	58	
396	15	
397	26	
398	46	
399	32	
400	31	
401	74	
402	35	
403	84	
404	21	
405	40	
406	94	
407	76	
408	36	
409	100	
410	72	
411	29	
412	53	
413	59	
414	55	
415	57	
416	88	
417	57	
418	38	
419	62	
420	98	
421	95	
422	73	
423	3	
424	66	
425	78	
426	87	
427	16	
428	94	
429	92	
430	92	
431	25	
432	28	
433	88	
434	23	
435	1	
436	31	
437	72	
438	38	
439	44	
440	57	
441	20	
442	6	
443	78	
444	32	
445	77	
446	46	
447	95	
448	47	
449	97	
450	37	
451	23	
452	15	
453	47	
454	97	
455	64	
456	56	
457	81	
458	100	
459	9	
460	24	
461	43	
462	28	
463	11	
464	8	
465	98	
466	36	
467	80	
468	48	
469	44	
470	39	
471	2	
472	1	
473	60	
474	46	
475	50	
476	21	
477	77	
478	14	
479	71	
480	45	
481	33	
482	89	
483	61	
484	64	
485	15	
486	31	
487	40	
488	74	
489	19	
490	83	
491	97	
492	9	
493	3	
494	45	
495	49	
496	8	
497	61	
498	43	
499	14	
500	20	
1696
