5000
1	83	
2	63	
3	9	
4	6	
5	67	
6	61	
7	76	
8	63	
9	60	
10	77	
11	67	
12	90	
13	7	
14	75	
15	84	
16	32	
17	88	
18	31	
19	40	
20	5	
21	24	
22	95	
23	15	
24	42	
25	20	
26	91	
27	29	
28	75	
29	97	
30	86	
31	93	
32	15	
33	63	
34	92	
35	95	
36	76	
37	91	
38	56	
39	79	
40	74	
41	6	
42	9	
43	1	
44	37	
45	50	
46	14	
47	29	
48	77	
49	10	
50	79	
51	22	
52	31	
53	76	
54	55	
55	100	
56	51	
57	80	
58	94	
59	59	
60	65	
61	56	
62	98	
63	59	
64	70	
65	67	
66	23	
67	96	
68	42	
69	35	
70	69	
71	65	
72	45	
73	17	
74	6	
75	55	
76	100	
77	94	
78	22	
79	92	
80	86	
81	1	
82	73	
83	26	
84	49	
85	69	
86	21	
87	71	
88	99	
89	73	
90	98	
91	32	
92	84	
93	16	
94	55	
95	11	
96	44	
97	52	
98	56	
99	51	
100	39	
101	80	
102	35	
103	73	
104	27	
105	52	
106	73	
107	14	
108	90	
109	62	
110	44	
111	70	
112	54	
113	52	
114	88	
115	100	
116	50	
117	62	
118	48	
119	100	
120	52	
121	35	
122	52	
123	7	
124	42	
125	4	
126	14	
127	19	
128	87	
129	90	
130	10	
131	17	
132	72	
133	90	
134	71	
135	36	
136	5	
137	48	
138	14	
139	65	
140	39	
141	78	
142	4	
143	98	
144	66	
145	20	
146	93	
147	65	
148	10	
149	68	
150	81	
151	48	
152	72	
153	57	
154	55	
155	33	
156	51	
157	5	
158	58	
159	21	
160	56	
161	60	
162	38	
163	73	
164	21	
165	56	
166	1	
167	2	
168	39	
169	81	
170	56	
171	62	
172	65	
173	72	
174	57	
175	14	
176	50	
177	25	
178	92	
179	1	
180	99	
181	54	
182	4	
183	11	
184	95	
185	36	
186	24	
187	21	
188	76	
189	39	
190	60	
191	37	
192	14	
193	99	
194	47	
195	92	
196	69	
197	31	
198	81	
199	70	
200	76	
201	74	
202	44	
203	54	
204	14	
205	30	
206	32	
207	35	
208	9	
209	6	
210	28	
211	3	
212	59	
213	42	
214	52	
215	89	
216	70	
217	11	
218	7	
219	84	
220	97	
221	53	
222	20	
223	60	
224	19	
225	67	
226	91	
227	66	
228	32	
229	54	
230	6	
231	92	
232	65	
233	84	
234	93	
235	48	
236	67	
237	72	
238	92	
239	4	
240	96	
241	88	
242	66	
243	80	
244	94	
245	13	
246	38	
247	25	
248	53	
249	27	
250	79	
251	42	
252	58	
253	32	
254	49	
255	86	
256	8	
257	7	
258	19	
259	42	
260	68	
261	50	
262	60	
263	82	
264	82	
265	34	
266	57	
267	41	
268	47	
269	48	
270	62	
271	31	
272	18	
273	63	
274	58	
275	40	
276	89	
277	50	
278	1	
279	88	
280	67	
281	52	
282	77	
283	30	
284	94	
285	3	
286	32	
287	98	
288	60	
289	64	
290	90	
291	41	
292	75	
293	39	
294	93	
295	42	
296	38	
297	77	
298	49	
299	65	
300	99	
301	15	
302	14	
303	69	
304	40	
305	90	
306	43	
307	62	
308	4	
309	11	
310	46	
311	33	
312	93	
313	69	
314	69	
315	81	
316	53	
317	32	
318	88	
319	61	
320	44	
321	93	
322	42	
323	59	
324	73	
325	100	
326	98	
327	1	
328	70	
329	1	
330	48	
331	95	
332	74	
333	72	
334	67	
335	81	
336	58	
337	90	
338	14	
339	7	
340	27	
341	44	
342	69	
343	25	
344	87	
345	19	
346	74	
347	55	
348	61	
349	100	
350	62	
351	27	
352	15	
353	19	
354	39	
355	7	
356	40	
357	10	
358	18	
359	62	
360	69	
361	61	
362	84	
363	68	
364	89	
365	21	
366	46	
367	40	
368	35	
369	30	
370	22	
371	71	
372	41	
373	43	
374	25	
375	7	
376	44	
377	62	
378	49	
379	95	
380	48	
381	74	
382	6	
383	63	
384	94	
385	70	
386	22	
387	94	
388	97	
389	89	
390	35	
391	10	
392	60	
393	26	
394	73	
395	15	
396	36	
397	51	
398	7	
399	29	
400	48	
401	91	
402	64	
403	5	
404	10	
405	29	
406	31	
407	5	
408	53	
409	45	
410	77	
411	98	
412	58	
413	56	
414	40	
415	82	
416	29	
417	90	
418	63	
419	91	
420	91	
421	4	
422	14	
423	48	
424	95	
425	23	
426	28	
427	9	
428	55	
429	93	
430	77	
431	54	
432	93	
433	73	
434	36	
435	62	
436	60	
437	85	
438	51	
439	77	
440	74	
441	45	
442	95	
443	75	
444	45	
445	34	
446	19	
447	88	
448	44	
449	78	
450	98	
451	40	
452	100	
453	96	
454	70	
455	21	
456	1	
457	10	
458	65	
459	66	
460	29	
461	80	
462	45	
463	68	
464	9	
465	87	
466	25	
467	81	
468	45	
469	65	
470	76	
471	35	
472	30	
473	57	
474	95	
475	3	
476	94	
477	6	
478	11	
479	84	
480	42	
481	62	
482	62	
483	82	
484	25	
485	4	
486	68	
487	25	
488	15	
489	48	
490	100	
491	74	
492	30	
493	20	
494	86	
495	18	
496	17	
497	42	
498	88	
499	59	
500	53	
501	2	
502	39	
503	20	
504	98	
505	58	
506	28	
507	22	
508	60	
509	94	
510	50	
511	51	
512	19	
513	59	
514	39	
515	12	
516	93	
517	25	
518	40	
519	16	
520	53	
521	100	
522	8	
523	11	
524	43	
525	80	
526	73	
527	98	
528	9	
529	14	
530	80	
531	68	
532	45	
533	83	
534	16	
535	56	
536	77	
537	80	
538	91	
539	43	
540	53	
541	10	
542	21	
543	20	
544	41	
545	29	
546	31	
547	12	
548	9	
549	7	
550	41	
551	25	
552	50	
553	28	
554	22	
555	8	
