500
1	6	
2	4	
3	6	
4	1	
5	8	
6	10	
7	5	
8	10	
9	1	
10	10	
11	10	
12	1	
13	2	
14	8	
15	3	
16	9	
17	9	
18	2	
19	1	
20	2	
21	3	
22	6	
23	10	
24	3	
25	9	
26	6	
27	2	
28	8	
29	6	
30	1	
31	8	
32	10	
33	10	
34	3	
35	4	
36	1	
37	2	
38	9	
39	4	
40	7	
41	7	
42	6	
43	8	
44	2	
45	1	
46	9	
47	8	
48	6	
49	9	
50	4	
51	7	
52	4	
53	7	
54	2	
55	7	
56	2	
57	3	
58	5	
59	6	
60	4	
61	3	
62	3	
63	4	
64	7	
65	8	
66	2	
67	7	
68	7	
69	6	
70	10	
71	2	
72	4	
73	8	
74	1	
75	6	
76	5	
77	3	
78	9	
79	9	
80	1	
81	6	
82	4	
83	9	
84	8	
85	8	
86	6	
87	2	
88	10	
89	6	
90	5	
91	7	
92	3	
93	5	
94	10	
95	8	
96	3	
97	5	
98	3	
99	6	
100	6	
101	5	
102	8	
103	2	
104	2	
105	5	
106	4	
107	7	
108	9	
109	3	
110	9	
111	1	
112	5	
113	3	
114	9	
115	9	
116	1	
117	1	
118	7	
119	9	
120	9	
121	2	
122	7	
123	6	
124	7	
125	3	
126	9	
127	8	
128	6	
129	9	
130	1	
131	10	
132	1	
133	9	
134	10	
135	5	
136	2	
137	7	
138	5	
139	2	
140	4	
141	1	
142	7	
143	5	
144	9	
145	1	
146	4	
147	8	
148	3	
149	3	
150	6	
151	1	
152	3	
153	10	
154	8	
155	6	
156	4	
157	10	
158	5	
159	8	
160	7	
161	9	
162	9	
163	8	
164	2	
165	1	
166	10	
167	5	
168	4	
169	6	
170	5	
171	9	
172	8	
173	3	
174	8	
175	7	
176	1	
177	6	
178	1	
179	4	
180	8	
181	9	
182	3	
183	4	
184	10	
185	5	
186	3	
187	6	
188	7	
189	10	
190	1	
191	2	
192	5	
193	6	
194	8	
195	1	
196	10	
197	4	
198	4	
199	7	
200	5	
201	1	
202	1	
203	3	
204	1	
205	5	
206	7	
207	8	
208	6	
209	1	
210	3	
211	2	
212	4	
213	9	
214	5	
215	2	
216	7	
217	8	
218	8	
219	3	
220	2	
221	6	
222	7	
223	9	
224	10	
225	10	
226	6	
227	5	
228	3	
229	5	
230	9	
231	7	
232	4	
233	7	
234	6	
235	9	
236	6	
237	9	
238	3	
239	7	
240	9	
241	9	
242	9	
243	7	
244	7	
245	6	
246	5	
247	2	
248	4	
249	6	
250	2	
251	3	
252	3	
253	1	
254	4	
255	5	
256	9	
257	10	
258	2	
259	3	
260	5	
261	1	
262	7	
263	9	
264	5	
265	5	
266	8	
267	6	
268	8	
269	1	
270	9	
271	8	
272	9	
273	10	
274	1	
275	9	
276	4	
277	3	
278	4	
279	3	
280	6	
281	3	
282	4	
283	1	
284	3	
285	6	
286	7	
287	5	
288	1	
289	7	
290	9	
291	6	
292	4	
293	10	
294	2	
295	7	
296	3	
297	6	
298	4	
299	10	
300	10	
301	2	
302	7	
303	4	
304	9	
305	1	
306	10	
307	1	
308	5	
309	8	
310	3	
311	4	
312	6	
313	10	
314	10	
315	2	
316	10	
317	7	
318	7	
319	10	
320	9	
321	8	
322	1	
323	6	
324	8	
325	1	
326	5	
327	10	
328	3	
329	2	
330	3	
331	6	
332	5	
333	1	
334	6	
335	10	
336	3	
337	1	
338	9	
339	8	
340	6	
341	5	
342	6	
343	6	
344	10	
345	4	
346	7	
347	2	
348	6	
349	9	
350	9	
351	10	
352	2	
353	10	
354	2	
355	6	
356	5	
357	1	
358	9	
359	1	
360	4	
361	10	
362	1	
363	1	
364	6	
365	2	
366	3	
367	3	
368	10	
369	3	
370	1	
371	8	
372	10	
373	2	
374	2	
375	6	
376	3	
377	5	
378	6	
379	10	
380	7	
381	5	
382	5	
383	10	
384	9	
385	7	
386	5	
387	1	
388	8	
389	10	
390	8	
391	7	
392	5	
393	1	
394	6	
395	2	
396	7	
397	4	
398	4	
399	2	
400	3	
401	4	
402	3	
403	10	
404	9	
405	6	
406	10	
407	2	
408	10	
409	2	
410	2	
411	9	
412	9	
413	3	
414	5	
415	1	
416	8	
417	7	
418	6	
419	2	
420	10	
421	5	
422	7	
423	3	
424	8	
425	4	
426	1	
427	2	
428	4	
429	2	
430	6	
431	3	
432	4	
433	2	
434	7	
435	5	
436	9	
437	6	
438	6	
439	2	
440	3	
441	6	
442	6	
443	2	
444	10	
445	3	
446	2	
447	3	
448	1	
449	3	
450	5	
451	9	
452	9	
453	5	
454	7	
455	2	
456	2	
457	1	
458	2	
459	9	
460	2	
461	1	
462	10	
463	5	
464	10	
465	8	
466	4	
467	8	
468	2	
469	10	
470	9	
471	6	
472	1	
473	2	
474	4	
475	4	
476	9	
477	9	
478	2	
479	9	
480	5	
481	9	
482	7	
483	3	
484	6	
485	3	
486	5	
487	8	
488	6	
489	1	
490	7	
491	1	
492	1	
493	5	
494	7	
495	5	
496	8	
497	5	
498	5	
499	10	
500	8	
27
