100
1	9	
2	3	
3	9	
4	6	
5	1	
6	5	
7	10	
8	1	
9	10	
10	5	
11	1	
12	2	
13	3	
14	5	
15	10	
16	2	
17	2	
18	9	
19	6	
20	9	
21	8	
22	9	
23	1	
24	6	
25	6	
26	3	
27	1	
28	9	
29	5	
30	2	
31	1	
32	9	
33	1	
34	4	
35	9	
36	6	
37	9	
38	4	
39	9	
40	4	
41	4	
42	3	
43	9	
44	3	
45	10	
46	4	
47	3	
48	1	
49	2	
50	3	
51	2	
52	5	
53	10	
54	1	
55	10	
56	9	
57	6	
58	8	
59	3	
60	7	
61	2	
62	10	
63	5	
64	8	
65	5	
66	5	
67	6	
68	10	
69	9	
70	3	
71	3	
72	1	
73	1	
74	2	
75	5	
76	8	
77	10	
78	8	
79	6	
80	4	
81	7	
82	3	
83	2	
84	9	
85	9	
86	7	
87	5	
88	9	
89	5	
90	8	
91	2	
92	10	
93	2	
94	1	
95	7	
96	4	
97	10	
98	6	
99	7	
100	7	
32
