5000
1	182	
2	442	
3	944	
4	921	
5	354	
6	728	
7	883	
8	898	
9	819	
10	192	
11	130	
12	305	
13	626	
14	850	
15	307	
16	571	
17	539	
18	86	
19	983	
20	612	
21	91	
22	942	
23	82	
24	813	
25	403	
26	998	
27	1000	
28	822	
29	252	
30	373	
31	656	
32	602	
33	338	
34	659	
35	482	
36	311	
37	34	
38	435	
39	98	
40	589	
41	685	
42	256	
43	716	
44	716	
45	725	
46	273	
47	192	
48	64	
49	821	
50	886	
51	197	
52	254	
53	403	
54	58	
55	455	
56	710	
57	247	
58	65	
59	130	
60	192	
61	715	
62	129	
63	542	
64	953	
65	570	
66	434	
67	307	
68	725	
69	802	
70	520	
71	828	
72	588	
73	228	
74	69	
75	174	
76	503	
77	73	
78	201	
79	479	
80	201	
81	140	
82	284	
83	465	
84	280	
85	180	
86	224	
87	998	
88	650	
89	40	
90	449	
91	307	
92	203	
93	219	
94	534	
95	790	
96	899	
97	591	
98	31	
99	498	
100	554	
101	675	
102	566	
103	144	
104	334	
105	583	
106	872	
107	813	
108	961	
109	253	
110	891	
111	225	
112	989	
113	783	
114	63	
115	875	
116	633	
117	813	
118	495	
119	367	
120	339	
121	86	
122	527	
123	954	
124	597	
125	803	
126	165	
127	626	
128	954	
129	817	
130	377	
131	360	
132	351	
133	749	
134	934	
135	959	
136	156	
137	463	
138	649	
139	332	
140	746	
141	305	
142	447	
143	269	
144	981	
145	759	
146	152	
147	892	
148	345	
149	807	
150	360	
151	899	
152	31	
153	8	
154	186	
155	640	
156	814	
157	316	
158	629	
159	96	
160	539	
161	279	
162	433	
163	364	
164	852	
165	959	
166	944	
167	401	
168	302	
169	116	
170	15	
171	209	
172	956	
173	367	
174	188	
175	605	
176	121	
177	988	
178	863	
179	44	
180	786	
181	465	
182	851	
183	674	
184	902	
185	175	
186	827	
187	292	
188	943	
189	390	
190	271	
191	424	
192	233	
193	562	
194	766	
195	175	
196	40	
197	642	
198	804	
199	101	
200	107	
201	493	
202	795	
203	557	
204	765	
205	37	
206	619	
207	358	
208	24	
209	109	
210	451	
211	762	
212	2	
213	493	
214	47	
215	324	
216	441	
217	498	
218	34	
219	143	
220	48	
221	384	
222	11	
223	811	
224	210	
225	426	
226	690	
227	529	
228	587	
229	525	
230	97	
231	691	
232	964	
233	923	
234	140	
235	103	
236	630	
237	603	
238	675	
239	875	
240	763	
241	443	
242	885	
243	7	
244	201	
245	264	
246	13	
247	920	
248	992	
249	498	
250	158	
251	233	
252	593	
253	891	
254	280	
255	257	
256	71	
257	214	
258	362	
259	617	
260	503	
261	521	
262	111	
263	917	
264	737	
265	805	
266	988	
267	512	
268	102	
269	67	
270	349	
271	522	
272	505	
273	438	
274	229	
275	171	
276	568	
277	845	
278	476	
279	15	
280	322	
281	519	
282	928	
283	65	
284	297	
285	206	
286	687	
287	353	
288	759	
289	471	
290	697	
291	552	
292	338	
293	134	
294	40	
295	361	
296	777	
297	164	
298	536	
299	784	
300	854	
301	58	
302	689	
303	4	
304	883	
305	45	
306	234	
307	933	
308	215	
309	434	
310	645	
311	592	
312	400	
313	968	
314	744	
315	936	
316	32	
317	603	
318	423	
319	116	
320	859	
321	652	
322	45	
323	574	
324	364	
325	131	
326	721	
327	384	
328	813	
329	464	
330	347	
331	214	
332	613	
333	283	
334	782	
335	48	
336	161	
337	993	
338	845	
339	46	
340	286	
341	911	
342	360	
343	748	
344	322	
345	710	
346	109	
347	230	
348	504	
349	679	
350	401	
351	306	
352	746	
353	382	
354	982	
355	338	
356	311	
357	129	
358	245	
359	617	
360	676	
361	688	
362	235	
363	155	
364	828	
365	556	
366	173	
367	727	
368	962	
369	41	
370	725	
371	198	
372	268	
373	462	
374	972	
375	706	
376	23	
377	129	
378	160	
379	106	
380	671	
381	757	
382	949	
383	546	
384	301	
385	933	
386	301	
387	597	
388	656	
389	32	
390	642	
391	781	
392	831	
393	925	
394	248	
395	558	
396	315	
397	126	
398	246	
399	432	
400	431	
401	374	
402	235	
403	84	
404	921	
405	940	
406	194	
407	676	
408	736	
409	400	
410	272	
411	29	
412	253	
413	459	
414	955	
415	357	
416	588	
417	657	
418	138	
419	662	
420	898	
421	495	
422	73	
423	3	
424	166	
425	678	
426	387	
427	616	
428	394	
429	592	
430	592	
431	725	
432	728	
433	88	
434	23	
435	801	
436	231	
437	972	
438	338	
439	744	
440	357	
441	620	
442	6	
443	278	
444	332	
445	577	
446	146	
447	395	
448	447	
449	697	
450	437	
451	23	
452	315	
453	247	
454	697	
455	164	
456	456	
457	981	
458	700	
459	609	
460	824	
461	643	
462	628	
463	611	
464	308	
465	998	
466	936	
467	980	
468	748	
469	844	
470	339	
471	502	
472	301	
473	660	
474	946	
475	950	
476	321	
477	777	
478	114	
479	771	
480	645	
481	133	
482	789	
483	461	
484	764	
485	615	
486	331	
487	40	
488	574	
489	119	
490	883	
491	297	
492	709	
493	503	
494	545	
495	149	
496	708	
497	361	
498	143	
499	414	
500	720	
501	77	
502	230	
503	175	
504	233	
505	473	
506	875	
507	701	
508	751	
509	41	
510	661	
511	470	
512	646	
513	630	
514	242	
515	315	
516	972	
517	80	
518	847	
519	415	
520	72	
521	279	
522	903	
523	774	
524	554	
525	899	
526	640	
527	785	
528	184	
529	153	
530	107	
531	15	
532	556	
533	846	
534	931	
535	715	
536	96	
537	67	
538	570	
539	162	
540	116	
541	793	
542	696	
543	731	
544	180	
545	348	
546	854	
547	711	
548	748	
549	626	
550	300	
551	456	
552	733	
553	795	
554	721	
555	691	
556	103	
557	520	
558	849	
559	672	
560	727	
561	261	
562	885	
563	558	
564	832	
565	80	
566	601	
567	753	
568	723	
569	985	
570	23	
571	270	
572	73	
573	930	
574	118	
575	347	
576	941	
577	823	
578	23	
579	945	
580	508	
581	820	
582	859	
583	3	
584	870	
585	971	
586	32	
587	390	
588	164	
589	677	
590	195	
591	57	
592	585	
593	350	
594	741	
595	228	
596	987	
597	299	
598	904	
599	522	
600	634	
601	108	
602	353	
603	800	
604	525	
605	708	
606	829	
607	870	
608	337	
609	294	
610	925	
611	10	
612	955	
613	583	
614	404	
615	66	
616	994	
617	457	
618	277	
619	840	
620	624	
621	475	
622	151	
623	605	
624	344	
625	467	
626	803	
627	480	
628	695	
629	590	
630	890	
631	38	
632	932	
633	660	
634	393	
635	466	
636	993	
637	951	
638	494	
639	435	
640	609	
641	170	
642	913	
643	626	
644	786	
645	499	
646	278	
647	635	
648	50	
649	234	
650	800	
651	9	
652	452	
653	298	
654	317	
655	315	
656	730	
657	789	
658	502	
659	764	
660	785	
661	682	
662	669	
663	84	
664	410	
665	536	
666	294	
667	89	
668	765	
669	466	
670	328	
671	795	
672	805	
673	826	
674	883	
675	113	
676	600	
677	111	
678	122	
679	710	
680	854	
681	177	
682	680	
683	264	
684	831	
685	561	
686	900	
687	485	
688	407	
689	404	
690	814	
691	501	
692	204	
693	278	
694	585	
695	333	
696	139	
697	81	
698	529	
699	472	
700	256	
701	725	
702	732	
703	317	
704	668	
705	487	
706	499	
707	190	
708	263	
709	300	
710	95	
711	828	
712	909	
713	212	
714	126	
715	926	
716	98	
717	969	
718	221	
719	872	
720	17	
721	471	
722	173	
723	694	
724	941	
725	420	
726	367	
727	96	
728	992	
729	886	
730	266	
731	37	
732	171	
733	513	
734	962	
735	434	
736	848	
737	369	
738	624	
739	617	
740	156	
741	513	
742	774	
743	429	
744	264	
745	52	
746	777	
747	842	
748	941	
749	442	
750	367	
751	7	
752	493	
753	591	
754	528	
755	781	
756	575	
757	585	
758	7	
759	270	
760	1	
761	857	
762	304	
763	225	
764	445	
765	966	
766	121	
767	578	
768	958	
769	215	
770	835	
771	876	
772	18	
773	911	
774	719	
775	800	
776	799	
777	832	
778	514	
779	117	
780	863	
781	195	
782	579	
783	232	
784	174	
785	140	
786	794	
787	306	
788	784	
789	880	
790	905	
791	319	
792	518	
793	775	
794	220	
795	963	
796	639	
797	860	
798	474	
799	156	
800	560	
801	378	
802	619	
803	37	
804	903	
805	830	
806	729	
807	511	
808	17	
809	369	
810	753	
811	455	
812	617	
813	901	
814	969	
815	316	
816	402	
817	405	
818	673	
819	311	
820	193	
821	423	
822	868	
823	987	
824	990	
825	139	
826	182	
827	236	
828	537	
829	122	
830	556	
831	498	
832	46	
833	177	
834	769	
835	212	
836	307	
837	341	
838	997	
839	343	
840	103	
841	567	
842	317	
843	119	
844	83	
845	535	
846	840	
847	138	
848	50	
849	803	
850	630	
851	930	
852	881	
853	894	
854	673	
855	864	
856	593	
857	658	
858	565	
859	27	
860	882	
861	185	
862	905	
863	465	
864	904	
865	397	
866	348	
867	195	
868	960	
869	949	
870	131	
871	202	
872	944	
873	257	
874	207	
875	102	
876	228	
877	10	
878	233	
879	123	
880	5	
881	837	
882	600	
883	499	
884	346	
885	47	
886	295	
887	465	
888	240	
889	919	
890	242	
891	474	
892	43	
893	488	
894	510	
895	171	
896	317	
897	286	
898	262	
899	895	
900	411	
901	622	
902	186	
903	464	
904	253	
905	432	
906	407	
907	259	
908	813	
909	310	
910	956	
911	47	
912	164	
913	436	
914	80	
915	979	
916	833	
917	647	
918	703	
919	76	
920	35	
921	296	
922	132	
923	222	
924	868	
925	544	
926	262	
927	768	
928	310	
929	763	
930	156	
931	699	
932	599	
933	959	
934	515	
935	113	
936	118	
937	500	
938	716	
939	951	
940	229	
941	835	
942	120	
943	701	
944	743	
945	848	
946	366	
947	346	
948	128	
949	649	
950	153	
951	10	
952	402	
953	846	
954	204	
955	58	
956	396	
957	969	
958	815	
959	96	
960	522	
961	5	
962	353	
963	429	
964	722	
965	513	
966	269	
967	916	
968	706	
969	100	
970	495	
971	298	
972	973	
973	63	
974	590	
975	118	
976	797	
977	40	
978	113	
979	79	
980	415	
981	603	
982	156	
983	467	
984	68	
985	105	
986	906	
987	548	
988	316	
989	778	
990	433	
991	778	
992	122	
993	68	
994	35	
995	230	
996	573	
997	963	
998	481	
999	386	
1000	234	
1001	537	
1002	560	
1003	107	
1004	365	
1005	781	
1006	45	
1007	761	
1008	359	
1009	829	
1010	402	
1011	731	
1012	886	
1013	822	
1014	361	
1015	830	
1016	722	
1017	336	
1018	341	
1019	381	
1020	611	
1021	484	
1022	518	
1023	159	
1024	870	
1025	703	
1026	539	
1027	653	
1028	943	
1029	670	
1030	631	
1031	130	
1032	550	
1033	10	
1034	806	
1035	251	
1036	196	
1037	563	
1038	550	
1039	687	
1040	836	
1041	750	
1042	825	
1043	998	
1044	76	
1045	801	
1046	935	
1047	595	
1048	115	
1049	915	
1050	878	
1051	244	
1052	842	
1053	271	
1054	619	
1055	278	
1056	741	
1057	159	
1058	536	
1059	419	
1060	73	
1061	730	
1062	662	
1063	933	
1064	221	
1065	576	
1066	337	
1067	306	
1068	515	
1069	770	
1070	497	
1071	744	
1072	861	
1073	661	
1074	77	
1075	999	
1076	58	
1077	317	
1078	919	
1079	732	
1080	248	
1081	812	
1082	500	
1083	42	
1084	617	
1085	970	
1086	259	
1087	816	
1088	576	
1089	411	
1090	35	
1091	976	
1092	587	
1093	294	
1094	23	
1095	43	
1096	296	
1097	315	
1098	99	
1099	975	
1100	617	
1101	618	
1102	701	
1103	611	
1104	978	
1105	191	
1106	815	
1107	583	
1108	135	
1109	970	
1110	249	
1111	951	
1112	649	
1113	385	
1114	833	
1115	782	
1116	103	
1117	6	
1118	948	
1119	61	
1120	471	
1121	605	
1122	444	
1123	435	
1124	820	
1125	803	
1126	449	
1127	19	
1128	622	
1129	354	
1130	290	
1131	739	
1132	487	
1133	938	
1134	411	
1135	937	
1136	258	
1137	767	
1138	126	
1139	782	
1140	972	
1141	103	
1142	820	
1143	836	
1144	677	
1145	986	
1146	778	
1147	433	
1148	213	
1149	546	
1150	943	
1151	324	
1152	657	
1153	290	
1154	802	
1155	957	
1156	117	
1157	889	
1158	237	
1159	142	
1160	673	
1161	158	
1162	878	
1163	806	
1164	725	
1165	426	
1166	987	
1167	90	
1168	814	
1169	939	
1170	507	
1171	291	
1172	169	
1173	581	
1174	41	
1175	589	
1176	685	
1177	48	
1178	962	
1179	987	
1180	347	
1181	623	
1182	739	
1183	270	
1184	663	
1185	101	
1186	150	
1187	213	
1188	853	
1189	615	
1190	203	
1191	844	
1192	798	
1193	486	
1194	25	
1195	991	
1196	811	
1197	636	
1198	436	
1199	173	
1200	702	
1201	876	
1202	566	
1203	695	
1204	749	
1205	771	
1206	776	
1207	975	
1208	792	
1209	451	
1210	191	
1211	28	
1212	104	
1213	517	
1214	353	
1215	322	
1216	72	
1217	220	
1218	159	
1219	244	
1220	93	
1221	22	
1222	427	
1223	236	
1224	176	
1225	211	
1226	177	
1227	734	
1228	856	
1229	342	
1230	455	
1231	955	
1232	385	
1233	873	
1234	470	
1235	473	
1236	617	
1237	259	
1238	312	
1239	661	
1240	224	
1241	83	
1242	130	
1243	379	
1244	501	
1245	235	
1246	585	
1247	465	
1248	213	
1249	823	
1250	214	
1251	746	
1252	789	
1253	837	
1254	36	
1255	423	
1256	476	
1257	285	
1258	374	
1259	917	
1260	988	
1261	304	
1262	603	
1263	707	
1264	336	
1265	371	
1266	420	
1267	458	
1268	333	
1269	946	
1270	538	
1271	869	
1272	962	
1273	791	
1274	234	
1275	848	
1276	154	
1277	482	
1278	178	
1279	771	
1280	278	
1281	23	
1282	867	
1283	454	
1284	669	
1285	85	
1286	422	
1287	796	
1288	157	
1289	844	
1290	113	
1291	994	
1292	985	
1293	924	
1294	169	
1295	254	
1296	619	
1297	289	
1298	31	
1299	906	
1300	224	
1301	539	
1302	29	
1303	648	
1304	505	
1305	359	
1306	600	
1307	997	
1308	22	
1309	369	
1310	613	
1311	376	
1312	354	
1313	892	
1314	445	
1315	553	
1316	556	
1317	790	
1318	667	
1319	524	
1320	137	
1321	703	
1322	826	
1323	637	
1324	533	
1325	119	
1326	705	
1327	396	
1328	849	
1329	812	
1330	280	
1331	536	
1332	747	
1333	636	
1334	458	
1335	5	
1336	691	
1337	693	
1338	667	
1339	112	
1340	121	
1341	98	
1342	329	
1343	183	
1344	962	
1345	174	
1346	333	
1347	699	
1348	82	
1349	647	
1350	409	
1351	431	
1352	673	
1353	878	
1354	624	
1355	344	
1356	576	
1357	52	
1358	234	
1359	76	
1360	826	
1361	956	
1362	7	
1363	77	
1364	829	
1365	925	
1366	153	
1367	645	
1368	40	
1369	559	
1370	4	
1371	393	
1372	741	
1373	842	
1374	808	
1375	664	
1376	206	
1377	428	
1378	459	
1379	379	
1380	240	
1381	905	
1382	856	
1383	548	
1384	213	
1385	906	
1386	196	
1387	304	
1388	867	
1389	49	
1390	853	
1391	983	
1392	504	
1393	881	
1394	740	
1395	424	
1396	239	
1397	104	
1398	977	
1399	280	
1400	2	
1401	301	
1402	427	
1403	457	
1404	920	
1405	724	
1406	559	
1407	444	
1408	245	
1409	87	
1410	342	
1411	226	
1412	510	
1413	564	
1414	537	
1415	228	
1416	684	
1417	947	
1418	78	
1419	544	
1420	78	
