200
1	83	
2	63	
3	9	
4	6	
5	67	
6	61	
7	76	
8	63	
9	60	
10	77	
11	67	
12	90	
13	7	
14	75	
15	84	
16	32	
17	88	
18	31	
19	40	
20	5	
21	24	
22	95	
23	15	
24	42	
25	20	
26	91	
27	29	
28	75	
29	97	
30	86	
31	93	
32	15	
33	63	
34	92	
35	95	
36	76	
37	91	
38	56	
39	79	
40	74	
41	6	
42	9	
43	1	
44	37	
45	50	
46	14	
47	29	
48	77	
49	10	
50	79	
51	22	
52	31	
53	76	
54	55	
55	100	
56	51	
57	80	
58	94	
59	59	
60	65	
61	56	
62	98	
63	59	
64	70	
65	67	
66	23	
67	96	
68	42	
69	35	
70	69	
71	65	
72	45	
73	17	
74	6	
75	55	
76	100	
77	94	
78	22	
79	92	
80	86	
81	1	
82	73	
83	26	
84	49	
85	69	
86	21	
87	71	
88	99	
89	73	
90	98	
91	32	
92	84	
93	16	
94	55	
95	11	
96	44	
97	52	
98	56	
99	51	
100	39	
101	80	
102	35	
103	73	
104	27	
105	52	
106	73	
107	14	
108	90	
109	62	
110	44	
111	70	
112	54	
113	52	
114	88	
115	100	
116	50	
117	62	
118	48	
119	100	
120	52	
121	35	
122	52	
123	7	
124	42	
125	4	
126	14	
127	19	
128	87	
129	90	
130	10	
131	17	
132	72	
133	90	
134	71	
135	36	
136	5	
137	48	
138	14	
139	65	
140	39	
141	78	
142	4	
143	98	
144	66	
145	20	
146	93	
147	65	
148	10	
149	68	
150	81	
151	48	
152	72	
153	57	
154	55	
155	33	
156	51	
157	5	
158	58	
159	21	
160	56	
161	60	
162	38	
163	73	
164	21	
165	56	
166	1	
167	2	
168	39	
169	81	
170	56	
171	62	
172	65	
173	72	
174	57	
175	14	
176	50	
177	25	
178	92	
179	1	
180	99	
181	54	
182	4	
183	11	
184	95	
185	36	
186	24	
187	21	
188	76	
189	39	
190	60	
191	37	
192	14	
193	99	
194	47	
195	92	
196	69	
197	31	
198	81	
199	70	
200	76	
850
