500
1	416	
2	724	
3	906	
4	811	
5	428	
6	930	
7	925	
8	300	
9	581	
10	970	
11	700	
12	851	
13	532	
14	148	
15	493	
16	909	
17	149	
18	512	
19	41	
20	902	
21	893	
22	776	
23	340	
24	343	
25	949	
26	736	
27	322	
28	208	
29	326	
30	551	
31	338	
32	220	
33	380	
34	453	
35	4	
36	721	
37	652	
38	709	
39	364	
40	727	
41	607	
42	386	
43	798	
44	782	
45	471	
46	139	
47	858	
48	586	
49	239	
50	624	
51	647	
52	384	
53	517	
54	572	
55	137	
56	512	
57	953	
58	595	
59	116	
60	994	
61	213	
62	763	
63	984	
64	507	
65	348	
66	252	
67	917	
68	727	
69	356	
70	330	
71	862	
72	894	
73	798	
74	551	
75	496	
76	225	
77	243	
78	219	
79	649	
80	331	
81	566	
82	494	
83	739	
84	658	
85	238	
86	146	
87	112	
88	700	
89	786	
90	595	
91	357	
92	13	
93	85	
94	1000	
95	8	
96	533	
97	225	
98	33	
99	236	
100	836	
101	685	
102	848	
103	122	
104	32	
105	425	
106	114	
107	207	
108	739	
109	503	
110	229	
111	851	
112	295	
113	313	
114	609	
115	269	
116	931	
117	871	
118	377	
119	609	
120	109	
121	352	
122	577	
123	36	
124	327	
125	53	
126	719	
127	268	
128	956	
129	379	
130	131	
131	370	
132	921	
133	159	
134	560	
135	745	
136	262	
137	857	
138	115	
139	142	
140	244	
141	11	
142	97	
143	695	
144	119	
145	441	
146	954	
147	158	
148	203	
149	993	
150	986	
151	301	
152	433	
153	170	
154	428	
155	826	
156	584	
157	390	
158	55	
159	498	
160	637	
161	89	
162	859	
163	358	
164	982	
165	81	
166	610	
167	195	
168	624	
169	886	
170	465	
171	939	
172	158	
173	33	
174	78	
175	807	
176	891	
177	766	
178	841	
179	94	
180	108	
181	979	
182	533	
183	604	
184	640	
185	505	
186	253	
187	166	
188	897	
189	800	
190	881	
191	202	
192	595	
193	836	
194	488	
195	321	
196	970	
197	564	
198	734	
199	87	
200	245	
201	711	
202	101	
203	223	
204	271	
205	535	
206	797	
207	648	
208	666	
209	471	
210	933	
211	372	
212	364	
213	959	
214	625	
215	782	
216	307	
217	868	
218	988	
219	153	
220	242	
221	66	
222	997	
223	269	
224	500	
225	980	
226	36	
227	155	
228	173	
229	55	
230	99	
231	37	
232	254	
233	557	
234	526	
235	529	
236	656	
237	229	
238	773	
239	197	
240	309	
241	829	
242	199	
243	57	
244	387	
245	26	
246	855	
247	242	
248	274	
249	676	
250	392	
251	283	
252	403	
253	501	
254	714	
255	35	
256	689	
257	760	
258	12	
259	563	
260	865	
261	891	
262	817	
263	479	
264	715	
265	775	
266	678	
267	386	
268	128	
269	541	
270	879	
271	508	
272	779	
273	480	
274	111	
275	109	
276	34	
277	23	
278	534	
279	873	
280	396	
281	873	
282	194	
283	571	
284	363	
285	176	
286	817	
287	75	
288	601	
289	617	
290	739	
291	466	
292	564	
293	1000	
294	962	
295	627	
296	363	
297	286	
298	514	
299	250	
300	680	
301	172	
302	987	
303	974	
304	149	
305	31	
306	420	
307	311	
308	385	
309	868	
310	343	
311	994	
312	786	
313	410	
314	850	
315	122	
316	610	
317	437	
318	377	
319	390	
320	909	
321	958	
322	271	
323	616	
324	158	
325	221	
326	955	
327	530	
328	423	
329	802	
330	893	
331	576	
332	655	
333	901	
334	416	
335	250	
336	123	
337	51	
338	479	
339	928	
340	496	
341	865	
342	706	
343	686	
344	980	
345	104	
346	567	
347	832	
348	466	
349	249	
350	539	
351	780	
352	132	
353	600	
354	832	
355	476	
356	345	
357	891	
358	359	
359	451	
360	814	
361	850	
362	741	
363	581	
364	766	
365	262	
366	943	
367	153	
368	820	
369	603	
370	951	
371	808	
372	470	
373	272	
374	502	
375	156	
376	353	
377	235	
378	186	
379	20	
380	857	
381	415	
382	455	
383	500	
384	239	
385	767	
386	975	
387	311	
388	218	
389	690	
390	788	
391	447	
392	145	
393	471	
394	106	
395	672	
396	797	
397	984	
398	424	
399	2	
400	473	
401	64	
402	253	
403	510	
404	739	
405	366	
406	620	
407	302	
408	930	
409	522	
410	82	
411	959	
412	119	
413	573	
414	245	
415	351	
416	438	
417	707	
418	836	
419	592	
420	540	
421	345	
422	227	
423	333	
424	448	
425	64	
426	341	
427	202	
428	684	
429	682	
430	386	
431	343	
432	34	
433	482	
434	737	
435	235	
436	849	
437	846	
438	956	
439	842	
440	103	
441	366	
442	576	
443	792	
444	950	
445	643	
446	812	
447	733	
448	361	
449	163	
450	415	
451	969	
452	909	
453	305	
454	67	
455	622	
456	882	
457	911	
458	902	
459	19	
460	802	
461	821	
462	70	
463	925	
464	750	
465	568	
466	954	
467	478	
468	22	
469	70	
470	269	
471	56	
472	671	
473	182	
474	604	
475	424	
476	379	
477	659	
478	332	
479	389	
480	215	
481	759	
482	7	
483	383	
484	446	
485	673	
486	5	
487	778	
488	816	
489	841	
490	837	
491	931	
492	871	
493	345	
494	547	
495	735	
496	598	
497	475	
498	425	
499	840	
500	418	
2523
